"","id","label","measure","CM"
"4991",635,"L Shalev",0,"eigen"
"4992",636,"C Constantinidis",0,"eigen"
"4993",637,"K Dalrymple",2.55053895013435e-05,"eigen"
"4994",638,"A Kingstone",3.01785023125574e-06,"eigen"
"4995",639,"A List",0.000241921374402343,"eigen"
"4996",640,"A Flevaris",0.00113427476915492,"eigen"
"4997",641,"A Landau",5.77087768979255e-05,"eigen"
"4998",642,"W Prinzmetal",0.000192388042785581,"eigen"
"4999",643,"J Martinez-Trujillo",5.15873779639159e-11,"eigen"
"5000",644,"P Jolicoeur",4.64243974119781e-11,"eigen"
"5001",645,"D Cheyne",3.65851448523747e-10,"eigen"
"5002",646,"S Mack",7.01063293877922e-09,"eigen"
"5003",647,"D Liston",7.01063293864733e-09,"eigen"
"5004",648,"R Krauzlis",7.20378102378115e-09,"eigen"
"5005",649,"S Bouvier",0,"eigen"
"5006",650,"A Treisman",0,"eigen"
"5007",651,"R Heitz",1.09291477683346e-06,"eigen"
"5008",652,"J Schall",1.12171932206864e-06,"eigen"
"5009",653,"A Kosovicheva",0.000183505134069065,"eigen"
"5010",654,"A Yagi",0,"eigen"
"5011",655,"R Sawaki",3.33649044069545e-08,"eigen"
"5012",656,"G Boynton",0,"eigen"
"5013",657,"S Murray",0,"eigen"
"5014",658,"K Matsumiya",0,"eigen"
"5015",659,"I Kuriki",0,"eigen"
"5016",660,"S Shioiri",0,"eigen"
"5017",661,"M Scolari",0,"eigen"
"5018",662,"J Serences",0,"eigen"
"5019",663,"J Ales",0,"eigen"
"5020",664,"L Appelbaum",0,"eigen"
"5021",665,"T Liu",3.558513977847e-07,"eigen"
"5022",666,"F Pestilli",4.60883483478122e-07,"eigen"
"5023",667,"K Schneider",0,"eigen"
"5024",668,"J Cant",0,"eigen"
"5025",669,"Y Xu",0,"eigen"
"5026",670,"F Chua",0,"eigen"
"5027",671,"K Moore",0,"eigen"
"5028",672,"C Leonard",3.33649044036575e-08,"eigen"
"5029",673,"U Ansorge",0,"eigen"
"5030",674,"A Biggs",0,"eigen"
"5031",675,"B Gibson",0,"eigen"
"5032",676,"Y Zhang",5.74034447072214e-09,"eigen"
"5033",677,"S He",5.16160075953218e-08,"eigen"
"5034",678,"J Kawahara",0,"eigen"
"5035",679,"J Pratt",1.62669647441431e-09,"eigen"
"5036",680,"N Al-Aidroos",1.56368644505451e-09,"eigen"
"5037",681,"R Abrams",3.99207220616103e-10,"eigen"
"5038",682,"S Shomstein",0,"eigen"
"5039",683,"H Liao",2.17520945072552e-07,"eigen"
"5040",684,"S Yeh",1.9559039961482e-06,"eigen"
"5041",685,"B Bahrami",0.0356185718428003,"eigen"
"5042",686,"B Olk",0,"eigen"
"5043",687,"G Bae",0,"eigen"
"5044",688,"J Flombaum",0,"eigen"
"5045",689,"A Leber",0,"eigen"
"5046",690,"J Wong",4.23481941995367e-08,"eigen"
"5047",691,"P Graef",1.29751925677886e-10,"eigen"
"5048",692,"M Vo",1.47575443940566e-06,"eigen"
"5049",693,"T Smith",1.17939286447066e-05,"eigen"
"5050",694,"J Henderson",1.47575443940745e-06,"eigen"
"5051",695,"S Pannasch",0,"eigen"
"5052",696,"B Sullivan",5.21199955802897e-13,"eigen"
"5053",697,"C Rothkopf",5.15425881182881e-13,"eigen"
"5054",698,"M Hayhoe",3.59813344418068e-12,"eigen"
"5055",699,"D Ballard",5.1541695087882e-13,"eigen"
"5056",700,"M Yoshida",1.72382537997086e-09,"eigen"
"5057",701,"D Berg",1.72382536228635e-09,"eigen"
"5058",702,"T Ikeda",1.72382538115426e-09,"eigen"
"5059",703,"K Takaura",1.72382537883465e-09,"eigen"
"5060",704,"T Isa",1.72382537721442e-09,"eigen"
"5061",705,"E Kowler",3.22215753253886e-10,"eigen"
"5062",706,"F Durand",2.65511480867317e-07,"eigen"
"5063",707,"P Scalf",0,"eigen"
"5064",708,"E Mingolla",0.000105604081855506,"eigen"
"5065",709,"J Mulligan",0,"eigen"
"5066",710,"H Lau",0,"eigen"
"5067",711,"A Roggeveen",4.25108922314627e-06,"eigen"
"5068",712,"M D'Esposito",3.9343196641121e-05,"eigen"
"5069",713,"S Thorpe",0,"eigen"
"5070",714,"R Srinivasan",0,"eigen"
"5071",715,"S Moro",0,"eigen"
"5072",716,"M Szinte",0.0038625394029537,"eigen"
"5073",717,"M Zhao",2.60246680394506e-10,"eigen"
"5074",718,"B Schnitzer",2.86381366019594e-10,"eigen"
"5075",719,"K Mirpour",0,"eigen"
"5076",720,"J Bisley",0,"eigen"
"5077",721,"J Zanker",0,"eigen"
"5078",722,"A Sahraie",0,"eigen"
"5079",723,"A Belopolsky",0.108230100636367,"eigen"
"5080",724,"A Khan",0,"eigen"
"5081",725,"S Mathôt",0.108230100636367,"eigen"
"5082",726,"S Buetti",0.0161531958547179,"eigen"
"5083",727,"T Kumada",0.0161531958547179,"eigen"
"5084",728,"R Volcic",0,"eigen"
"5085",729,"M Lappe",0,"eigen"
"5086",730,"T Boyer",1.14985354206473e-05,"eigen"
"5087",731,"B Bertenthal",1.14985354206402e-05,"eigen"
"5088",732,"S Yantis",0,"eigen"
"5089",733,"A Greenberg",0,"eigen"
"5090",734,"J Rajsic",0,"eigen"
"5091",735,"D Wilson",0,"eigen"
"5092",736,"M Spering",5.74239852931091e-08,"eigen"
"5093",737,"B Guenther",0,"eigen"
"5094",738,"J Brown",0,"eigen"
"5095",739,"A Siddiqui",0,"eigen"
"5096",740,"E Cohen",0.00330820879284716,"eigen"
"5097",741,"A White",6.46093519369249e-08,"eigen"
"5098",742,"C Tas",2.51199433986176e-07,"eigen"
"5099",743,"M Dodd",2.51199433982666e-07,"eigen"
"5100",744,"A Hollingworth",2.00753466919472e-06,"eigen"
"5101",745,"B Strickland",0,"eigen"
"5102",746,"A Shapiro",2.27684160620948e-10,"eigen"
"5103",747,"G Caplovitz",2.60519761604943e-11,"eigen"
"5104",748,"D Odic",0,"eigen"
"5105",749,"R Ly",0,"eigen"
"5106",750,"J Halberda",0,"eigen"
"5107",751,"M Cohen",1.43544489277432e-05,"eigen"
"5108",752,"L Robertson",0.00133338282542841,"eigen"
"5109",753,"M Jazayeri",0,"eigen"
"5110",754,"M Zirnsak",5.68374009850481e-05,"eigen"
"5111",755,"F Hamker",0.000511070323250498,"eigen"
"5112",756,"P Tse",8.28649580165191e-09,"eigen"
"5113",757,"P Kohler",8.28649580722453e-09,"eigen"
"5114",758,"E Reavis",8.28649581320561e-09,"eigen"
"5115",759,"S Naito",0,"eigen"
"5116",760,"C Olivers",0.193141457975312,"eigen"
"5117",761,"M Meeter",0.0214797416213992,"eigen"
"5118",762,"K Arnell",0,"eigen"
"5119",763,"D Owens",0,"eigen"
"5120",764,"A Hunt",0,"eigen"
"5121",765,"M Rolfs",0.00448745376886876,"eigen"
"5122",766,"D Jonikaitis",0.00498651465669534,"eigen"
"5123",767,"H Deubel",0.00453860276307068,"eigen"
"5124",768,"M Boi",0,"eigen"
"5125",769,"H Ogmen",0,"eigen"
"5126",770,"P Tseng",1.24859873875229e-09,"eigen"
"5127",771,"B Bridgeman",1.38859759029338e-10,"eigen"
"5128",772,"T Palmeri",1.46740567203933e-07,"eigen"
"5129",773,"G Logan",1.41068577200896e-07,"eigen"
"5130",774,"J Sy",6.96877447633054e-10,"eigen"
"5131",775,"B Maniscalco",0,"eigen"
"5132",776,"M Donk",0,"eigen"
"5133",777,"N Busch",2.39883429875782e-10,"eigen"
"5134",778,"S Crewther",0,"eigen"
"5135",779,"D Crewther",0,"eigen"
"5136",780,"S Bentin",0.00783963192080677,"eigen"
"5137",781,"M Adamo",5.89597737712208e-09,"eigen"
"5138",782,"S Ferber",6.13846937471932e-09,"eigen"
"5139",783,"J Palmer",0,"eigen"
"5140",784,"A Kristjansson",0.000800123744763203,"eigen"
"5141",785,"J Driver",0.00719454960623344,"eigen"
"5142",786,"R Hetley",3.86688607614849e-10,"eigen"
"5143",787,"A Chasteen",1.80908935304436e-10,"eigen"
"5144",788,"E Palmer",0,"eigen"
"5145",789,"L Thomas",0,"eigen"
"5146",790,"A Seiffert",0,"eigen"
"5147",791,"C Schiltz",3.06464278165745e-10,"eigen"
"5148",792,"G Dormal",4.82711212099353e-11,"eigen"
"5149",793,"V Goffaux",1.27580130063488e-10,"eigen"
"5150",794,"A Seitz",0,"eigen"
"5151",795,"J Baker",0,"eigen"
"5152",796,"T Gao",0,"eigen"
"5153",797,"S Han",3.86688596130317e-10,"eigen"
"5154",798,"E Vogel",8.80044148715128e-06,"eigen"
"5155",799,"A McCollough",6.99533681605545e-06,"eigen"
"5156",800,"T Drew",8.30163847314479e-06,"eigen"
"5157",801,"J O'Brien",0,"eigen"
"5158",802,"J Raymond",0,"eigen"
"5159",803,"Y Shen",3.46048103865919e-12,"eigen"
"5160",804,"D Lee",2.75769809414254e-11,"eigen"
"5161",805,"M Grunau",0,"eigen"
"5162",806,"D Stanley",5.74239853004706e-08,"eigen"
"5163",807,"H Chu",0,"eigen"
"5164",808,"M Shiffrar",0,"eigen"
"5165",809,"N Donnelly",0,"eigen"
"5166",810,"A Hoover",0,"eigen"
"5167",811,"M Dixon",0,"eigen"
"5168",812,"M Cain",0,"eigen"
"5169",813,"A Barbot",7.7683465325046e-08,"eigen"
"5170",814,"J Elliott",6.96877445727719e-10,"eigen"
"5171",815,"D Souto",0.0294292250477745,"eigen"
"5172",816,"J Danckert",0,"eigen"
"5173",817,"H Sun",0,"eigen"
"5174",818,"S Huang",0,"eigen"
"5175",819,"K Uchikawa",0,"eigen"
"5176",820,"J Wang",0,"eigen"
"5177",821,"A Wade",0,"eigen"
"5178",822,"S Emrich",8.56842943655572e-10,"eigen"
"5179",823,"Y Lee",7.88121944974177e-10,"eigen"
"5180",824,"E Shimojo",1.47576153163844e-06,"eigen"
"5181",825,"J Park",1.47576153163704e-06,"eigen"
"5182",826,"S Shimojo",1.17939853243279e-05,"eigen"
"5183",827,"M Ruffino",3.66098556894791e-06,"eigen"
"5184",828,"S Gori",1.81081900755807e-05,"eigen"
"5185",829,"A Facoetti",3.66098556895404e-06,"eigen"
"5186",830,"I Cameron",1.23470139277093e-09,"eigen"
"5187",831,"L Lanyon",4.67687332215206e-05,"eigen"
"5188",832,"M Pavlovskaya",0,"eigen"
"5189",833,"N Soroker",0,"eigen"
"5190",834,"M Molteni",3.66098556896921e-06,"eigen"
"5191",835,"M Koningsbruggen",0,"eigen"
"5192",836,"J Brascamp",0.150506804505648,"eigen"
"5193",837,"T Knapen",0.158616515661006,"eigen"
"5194",838,"R Blake",0.158473071702757,"eigen"
"5195",839,"L Hecht",0,"eigen"
"5196",840,"L Jefferies",0,"eigen"
"5197",841,"S Ghorashi",0,"eigen"
"5198",842,"V Lollo",0,"eigen"
"5199",843,"P Ko",0,"eigen"
"5200",844,"K Shapiro",0,"eigen"
"5201",845,"S Johnston",0,"eigen"
"5202",846,"K Singh",0,"eigen"
"5203",847,"B Liverence",0,"eigen"
"5204",848,"P Dux",0,"eigen"
"5205",849,"S Goodhew",0,"eigen"
"5206",850,"I Motoyoshi",1.30300712574235e-06,"eigen"
"5207",851,"J Suchow",6.49537887395013e-06,"eigen"
"5208",852,"D Aks",0,"eigen"
"5209",853,"H Haladjian",0,"eigen"
"5210",854,"H Kourtev",0,"eigen"
"5211",855,"Z Pylyshyn",0,"eigen"
"5212",856,"M Doran",0,"eigen"
"5213",857,"J Hoffman",0,"eigen"
"5214",858,"P Howe",5.73069705841053e-06,"eigen"
"5215",859,"Y Pinto",5.73069705840725e-06,"eigen"
"5216",860,"C Feria",0,"eigen"
"5217",861,"F Papenmeier",0,"eigen"
"5218",862,"G Jahn",0,"eigen"
"5219",863,"J Christensen",1.8766550587736e-09,"eigen"
"5220",864,"N Jardine",0,"eigen"
"5221",865,"J Lin",0,"eigen"
"5222",866,"M Vaziri-Pashkam",0,"eigen"
"5223",867,"R Luria",9.78718972495175e-07,"eigen"
"5224",868,"I Sligte",0,"eigen"
"5225",869,"N Carlisle",8.45139685926828e-07,"eigen"
"5226",870,"D Fencsik",3.7649033707918e-05,"eigen"
"5227",871,"S Place",3.76490337079165e-05,"eigen"
"5228",872,"M Johnson",0.00025508483989218,"eigen"
"5229",873,"L Wang",7.51792218023957e-09,"eigen"
"5230",874,"S Most",8.3608680788017e-10,"eigen"
"5231",875,"S Poltoratski",0,"eigen"
"5232",876,"B Gillam",0,"eigen"
"5233",877,"P Marlow",0,"eigen"
"5234",878,"B Sheliga",0,"eigen"
"5235",879,"E FitzGibbon",0,"eigen"
"5236",880,"F Miles",0,"eigen"
"5237",881,"T Sweeny",8.72163210453497e-05,"eigen"
"5238",882,"J Zhou",2.52914077743351e-10,"eigen"
"5239",883,"C Huang",2.75701190154023e-10,"eigen"
"5240",884,"Y Zhou",2.52914082156557e-10,"eigen"
"5241",885,"D Smith",0,"eigen"
"5242",886,"L Wilcox",0,"eigen"
"5243",887,"Z Zhang",0,"eigen"
"5244",888,"C Cantor",0,"eigen"
"5245",889,"C Schor",0,"eigen"
"5246",890,"R Shapley",0,"eigen"
"5247",891,"N Rubin",0,"eigen"
"5248",892,"E Yang",0.0198294687157081,"eigen"
"5249",893,"T Lee",0,"eigen"
"5250",894,"C Kim",0,"eigen"
"5251",895,"S Kim",0,"eigen"
"5252",896,"A Chaudhuri",0,"eigen"
"5253",897,"R Ee",2.48415924978618e-06,"eigen"
"5254",898,"E Kimura",0,"eigen"
"5255",899,"S Abe",0,"eigen"
"5256",900,"K Goryo",0,"eigen"
"5257",901,"A Buckthought",0,"eigen"
"5258",902,"J Mendola",0,"eigen"
"5259",903,"Y Chai",0,"eigen"
"5260",904,"T Papathomas",0,"eigen"
"5261",905,"X Zhuang",0,"eigen"
"5262",906,"A Chopin",0.000203034556167456,"eigen"
"5263",907,"M Georgeson",0,"eigen"
"5264",908,"T Meese",0,"eigen"
"5265",909,"D Baker",0,"eigen"
"5266",910,"R Wezel",0.0362369176657996,"eigen"
"5267",911,"R Denison",7.02185364859107e-06,"eigen"
"5268",912,"P Hsieh",1.77397989368067e-05,"eigen"
"5269",913,"N Kanwisher",0.000159512655750233,"eigen"
"5270",914,"D Carmel",5.74239853077149e-08,"eigen"
"5271",915,"K May",4.96123050913005e-07,"eigen"
"5272",916,"H Strasburger",0,"eigen"
"5273",917,"I Serrano-Pedraza",0,"eigen"
"5274",918,"J Read",0,"eigen"
"5275",919,"M Spitschan",0,"eigen"
"5276",920,"V Zachariou",5.04930131700068e-14,"eigen"
"5277",921,"S Liversedge",0,"eigen"
"5278",922,"D Giaschi",0,"eigen"
"5279",923,"A Raghunandan",0,"eigen"
"5280",924,"R Ni",0.00527303065287839,"eigen"
"5281",925,"I Fujita",0,"eigen"
"5282",926,"K Li",1.18384600470749e-06,"eigen"
"5283",927,"B Vlaskamp",1.18384600470909e-06,"eigen"
"5284",928,"A Roorda",8.08511838795452e-06,"eigen"
"5285",929,"I Tsirlin",0,"eigen"
"5286",930,"R Allison",0,"eigen"
"5287",931,"A Reeves",0,"eigen"
"5288",932,"R Pierce",0.000642663486196005,"eigen"
"5289",933,"P Cisarik",0,"eigen"
"5290",934,"L O'Kane",0,"eigen"
"5291",935,"R Goutcher",0,"eigen"
"5292",936,"B Xiao",0,"eigen"
"5293",937,"J Ferwerda",6.56658754101914e-07,"eigen"
"5294",938,"J Phillips",5.17485424970488e-06,"eigen"
"5295",939,"T Hansen",0,"eigen"
"5296",940,"K Gegenfurtner",0,"eigen"
"5297",941,"M Olkkonen",0,"eigen"
"5298",942,"D Brainard",0,"eigen"
"5299",943,"S Elliott",0,"eigen"
"5300",944,"J Highsmith",0,"eigen"
"5301",945,"J Werner",0,"eigen"
"5302",946,"M Webster",0,"eigen"
"5303",947,"E Colombo",0,"eigen"
"5304",948,"S O'Neil",0,"eigen"
"5305",949,"I Juricevic",0,"eigen"
"5306",950,"K McDermott",0,"eigen"
"5307",951,"R Ennis",5.45043070872445e-08,"eigen"
"5308",952,"A Logvinenko",0,"eigen"
"5309",953,"R Tokunaga",0,"eigen"
"5310",954,"D Zhang",7.30286522442085e-08,"eigen"
"5311",955,"Y Mizokami",0,"eigen"
"5312",956,"B Zhang",0,"eigen"
"5313",957,"S Nascimento",0,"eigen"
"5314",958,"J Linhares",0,"eigen"
"5315",959,"D Lindsey",0,"eigen"
"5316",960,"A Brown",0,"eigen"
"5317",961,"G Finlayson",0,"eigen"
"5318",962,"A Gulick",4.62092164014061e-10,"eigen"
"5319",963,"M Tarr",4.15503879339951e-09,"eigen"
"5320",964,"P Kay",0,"eigen"
"5321",965,"W Griscom",2.89196396828133e-06,"eigen"
"5322",966,"M Snodderly",0,"eigen"
"5323",967,"S Ivory",0,"eigen"
"5324",968,"A Gilchrist",0,"eigen"
"5325",969,"M Rudd",0,"eigen"
"5326",970,"A D'Antona",0,"eigen"
"5327",971,"A Rosenberg",0,"eigen"
"5328",972,"S Shimozaki",0,"eigen"
"5329",973,"Y Petrov",0,"eigen"
"5330",974,"J Qian",0,"eigen"
"5331",975,"D Todorovic",0,"eigen"
"5332",976,"J Schirillo",0,"eigen"
"5333",977,"B Blakeslee",0,"eigen"
"5334",978,"M McCourt",0,"eigen"
"5335",979,"M Maertens",0,"eigen"
"5336",980,"C Fermuller",6.78455129448331e-08,"eigen"
"5337",981,"B Cao",1.42456534743108e-05,"eigen"
"5338",982,"A Yazdanbakhsh",2.24899301837534e-05,"eigen"
"5339",983,"M Sawayama",0,"eigen"
"5340",984,"A Huang",0,"eigen"
"5341",985,"M Shah",0,"eigen"
"5342",986,"E Altschuler",0,"eigen"
"5343",987,"P Monnier",0,"eigen"
"5344",988,"V Volbrecht",0,"eigen"
"5345",989,"C Duncan",0,"eigen"
"5346",990,"M Crognale",0,"eigen"
"5347",991,"G Francis",0,"eigen"
"5348",992,"A Winkler",0,"eigen"
"5349",993,"C Wright",0,"eigen"
"5350",994,"C Ripamonti",0,"eigen"
"5351",995,"Y Morgenstern",2.85969760093115e-09,"eigen"
"5352",996,"R Murray",2.85969760359016e-09,"eigen"
"5353",997,"H Gerhard",1.00465373892512e-06,"eigen"
"5354",998,"J Yang",1.17259942863237e-06,"eigen"
"5355",999,"Y Otsuka",1.56942257319339e-06,"eigen"
"5356",1000,"M Giesel",0,"eigen"
"5357",1001,"P McOwan",3.31689173882389e-05,"eigen"
"5358",1002,"T Lawton",0,"eigen"
"5359",1003,"G Cottrell",0,"eigen"
"5360",1004,"K Kelly",0,"eigen"
"5361",1005,"B Gallie",0,"eigen"
"5362",1006,"P Dassonville",0,"eigen"
"5363",1007,"B Timney",0,"eigen"
"5364",1008,"F Lepore",0,"eigen"
"5365",1009,"S Lin",0,"eigen"
"5366",1010,"H Goltz",3.56042265209028e-10,"eigen"
"5367",1011,"A Wong",2.83560801673453e-09,"eigen"
"5368",1012,"R Adams",0,"eigen"
"5369",1013,"J Drover",0,"eigen"
"5370",1014,"M Courage",0,"eigen"
"5371",1015,"R Wu",0,"eigen"
"5372",1016,"K James",0,"eigen"
"5373",1017,"E Blaser",0,"eigen"
"5374",1018,"Z Kaldy",0,"eigen"
"5375",1019,"A Franklin",0,"eigen"
"5376",1020,"T Dekker",0.000217435806184278,"eigen"
"5377",1021,"D Mareschal",0.000223021653553185,"eigen"
"5378",1022,"M Sereno",0.00147703195108039,"eigen"
"5379",1023,"E Roudaia",6.18736888494371e-06,"eigen"
"5380",1024,"J Spencer",1.69923053942503e-05,"eigen"
"5381",1025,"K Pilz",1.74106320048047e-05,"eigen"
"5382",1026,"F Newell",0,"eigen"
"5383",1027,"H Norman",0,"eigen"
"5384",1028,"L Trick",0,"eigen"
"5385",1029,"C Hou",0,"eigen"
"5386",1030,"D Dilks",3.32734697046755e-05,"eigen"
"5387",1031,"L Wald",2.4123003374872e-05,"eigen"
"5388",1032,"R Saxe",2.41230033748872e-05,"eigen"
"5389",1033,"M Nardini",2.79063241125846e-05,"eigen"
"5390",1034,"R Bedford",2.79063241125847e-05,"eigen"
"5391",1035,"K Crookes",3.37796271006182e-08,"eigen"
"5392",1036,"E McKone",3.80064149560347e-08,"eigen"
"5393",1037,"S Corrow",1.60118835792824e-05,"eigen"
"5394",1038,"C Granrud",3.72533122931585e-06,"eigen"
"5395",1039,"J Wilder",8.70443559667361e-11,"eigen"
"5396",1040,"C Aitkin",8.70443598822242e-11,"eigen"
"5397",1041,"A Cohen",8.70443520760534e-11,"eigen"
"5398",1042,"I Hooge",2.70530465647458e-05,"eigen"
"5399",1043,"J Herman",0,"eigen"
"5400",1044,"M Harwood",0,"eigen"
"5401",1045,"J Wallman",0,"eigen"
"5402",1046,"L Madelain",0,"eigen"
"5403",1047,"F Bremmer",0.000898983623098315,"eigen"
"5404",1048,"L Renninger",0,"eigen"
"5405",1049,"C Curtis",0,"eigen"
"5406",1050,"P Schiller",0,"eigen"
"5407",1051,"J Otero-Millan",0,"eigen"
"5408",1052,"X Troncoso",0,"eigen"
"5409",1053,"M McCamy",0,"eigen"
"5410",1054,"J Drewes",2.39883432170197e-10,"eigen"
"5411",1055,"B Wolfe",0.0276110530999879,"eigen"
"5412",1056,"J Tong",0,"eigen"
"5413",1057,"O Cha",0,"eigen"
"5414",1058,"M Matziridi",0,"eigen"
"5415",1059,"F Ostendorf",0,"eigen"
"5416",1060,"G Luo",3.72730987897974e-06,"eigen"
"5417",1061,"E Peli",2.92452876527547e-05,"eigen"
"5418",1062,"M Sommer",0,"eigen"
"5419",1063,"E Zohary",6.48339408318872e-15,"eigen"
"5420",1064,"G Avidan",5.83315028817476e-14,"eigen"
"5421",1065,"T Collins",0,"eigen"
"5422",1066,"F Perdreau",0,"eigen"
"5423",1067,"A Fracasso",0,"eigen"
"5424",1068,"D Melcher",0,"eigen"
"5425",1069,"H Wang",8.16911345034591e-08,"eigen"
"5426",1070,"E Merriam",8.16911345057021e-08,"eigen"
"5427",1071,"E Castet",0,"eigen"
"5428",1072,"F Vitu",0,"eigen"
"5429",1073,"C Roy",2.13039308812074e-10,"eigen"
"5430",1074,"T Foulsham",3.35622625495626e-07,"eigen"
"5431",1075,"J Viswanathan",1.04089496679001e-05,"eigen"
"5432",1076,"G Anzures",0,"eigen"
"5433",1077,"P Quinn",0,"eigen"
"5434",1078,"O Pascalis",0,"eigen"
"5435",1079,"K Lee",0,"eigen"
"5436",1080,"Y Ueda",0,"eigen"
"5437",1081,"J Saiki",0,"eigen"
"5438",1082,"J Duijnhouwer",0.00531356098137382,"eigen"
"5439",1083,"A Berg",0.00537336861465902,"eigen"
"5440",1084,"Z Jin",0,"eigen"
"5441",1085,"S Watamaniuk",0,"eigen"
"5442",1086,"S Heinen",0,"eigen"
"5443",1087,"P Warren",0,"eigen"
"5444",1088,"M Terao",0,"eigen"
"5445",1089,"I Murakami",0,"eigen"
"5446",1090,"A Bogadhi",0.00145651915381725,"eigen"
"5447",1091,"A Montagnini",0.00454762947507823,"eigen"
"5448",1092,"L Perrinet",0.00160229065798086,"eigen"
"5449",1093,"G Masson",0.00512115784389849,"eigen"
"5450",1094,"A Schütz",0,"eigen"
"5451",1095,"E Santos",3.58343935941428e-11,"eigen"
"5452",1096,"M Matsukura",2.56627824966529e-07,"eigen"
"5453",1097,"E Miller",9.85971844083351e-06,"eigen"
"5454",1098,"M Lengyel",0,"eigen"
"5455",1099,"T Watson",0.000685977615968404,"eigen"
"5456",1100,"D Wu",0.00342814178461206,"eigen"
"5457",1101,"M McCloskey",0,"eigen"
"5458",1102,"E Gregory",0,"eigen"
"5459",1103,"M Meng",0,"eigen"
"5460",1104,"T Cherian",0,"eigen"
"5461",1105,"P Sinha",0,"eigen"
"5462",1106,"J Wilmer",4.8745078372746e-05,"eigen"
"5463",1107,"L Germine",4.87450783727634e-05,"eigen"
"5464",1108,"G Chatterjee",5.20975706075514e-05,"eigen"
"5465",1109,"B Duchaine",0.000211074893937275,"eigen"
"5466",1110,"B Rossion",1.00770365527558e-09,"eigen"
"5467",1111,"T Brandman",6.1481846617582e-07,"eigen"
"5468",1112,"G Yovel",5.5283223161612e-06,"eigen"
"5469",1113,"L Ungerleider",5.77092633351562e-14,"eigen"
"5470",1114,"N Liu",5.77111043348928e-14,"eigen"
"5471",1115,"A Heering",1.4310596557274e-10,"eigen"
"5472",1116,"C Jacques",1.43991266762283e-10,"eigen"
"5473",1117,"M Pachai",4.25108922315006e-06,"eigen"
"5474",1118,"M Vida",1.5023173539846e-11,"eigen"
"5475",1119,"J Murray",0,"eigen"
"5476",1120,"G Golarai",1.48394347636954e-06,"eigen"
"5477",1121,"A Liberman",1.48394347637157e-06,"eigen"
"5478",1122,"J Yoon",1.18593737587745e-05,"eigen"
"5479",1123,"R Kakigi",1.32165865598483e-06,"eigen"
"5480",1124,"E Nakato",1.32165865595912e-06,"eigen"
"5481",1125,"M Kobayashi",1.32165865596066e-06,"eigen"
"5482",1126,"C Mondloch",0,"eigen"
"5483",1127,"L Jeffery",1.32866553081415e-07,"eigen"
"5484",1128,"G Rhodes",1.32866553079595e-07,"eigen"
"5485",1129,"R Russell",1.25579690597884e-05,"eigen"
"5486",1130,"X Yue",1.07119511994779e-05,"eigen"
"5487",1131,"R Tootell",1.07119511994813e-05,"eigen"
"5488",1132,"S Reed",0,"eigen"
"5489",1133,"I Oruc",2.52033566950234e-05,"eigen"
"5490",1134,"C Fox",5.8965926144122e-05,"eigen"
"5491",1135,"G Iaria",5.89659261440576e-05,"eigen"
"5492",1136,"M Rutherford",0,"eigen"
"5493",1137,"N Mestry",0,"eigen"
"5494",1138,"H Godwin",0,"eigen"
"5495",1139,"L Garrido",5.85716013483065e-05,"eigen"
"5496",1140,"A Sekunova",6.77022160895236e-05,"eigen"
"5497",1141,"T Susilo",4.22678785975055e-09,"eigen"
"5498",1142,"C Wilson",8.05959028686221e-07,"eigen"
"5499",1143,"A Calder",8.64374310907069e-07,"eigen"
"5500",1144,"V Natu",4.53566654451724e-05,"eigen"
"5501",1145,"A O'Toole",4.58745757561285e-05,"eigen"
"5502",1146,"T Busigny",1.44126466829859e-10,"eigen"
"5503",1147,"M Graf",1.44126471679638e-10,"eigen"
"5504",1148,"E Mayer",1.44126482995787e-10,"eigen"
"5505",1149,"X Xu",0,"eigen"
"5506",1150,"E Anderson",0,"eigen"
"5507",1151,"L Short",0,"eigen"
"5508",1152,"B Won",8.57813612959817e-10,"eigen"
"5509",1153,"P Gerhardstein",0,"eigen"
"5510",1154,"X Zhang",0,"eigen"
"5511",1155,"P Pallett",0,"eigen"
"5512",1156,"E Schlicht",1.03182237926719e-05,"eigen"
"5513",1157,"P Battaglia",1.03182237926846e-05,"eigen"
"5514",1158,"S Du",0,"eigen"
"5515",1159,"A Martinez",0,"eigen"
"5516",1160,"C Wallraven",0,"eigen"
"5517",1161,"D Cunningham",0,"eigen"
"5518",1162,"V Troiani",0,"eigen"
"5519",1163,"F Poirier",4.9071174527361e-05,"eigen"
"5520",1164,"K Gray",0,"eigen"
"5521",1165,"M Garner",0,"eigen"
"5522",1166,"S Miellet",4.10732089546469e-12,"eigen"
"5523",1167,"L Betts",0,"eigen"
"5524",1168,"F Wilkinson",0,"eigen"
"5525",1169,"H Wilson",0,"eigen"
"5526",1170,"J Peissig",4.82432470471347e-10,"eigen"
"5527",1171,"M Ramon",1.43931221555363e-10,"eigen"
"5528",1172,"J Hsiao",1.93171295117875e-06,"eigen"
"5529",1173,"L Ge",0,"eigen"
"5530",1174,"M Mangini",0,"eigen"
"5531",1175,"R McGugin",3.59530283029871e-09,"eigen"
