"","id","label","measure","CM"
"4035",633,"A Richardson",0.00255154602152877,"eigen"
"4036",634,"K Lee",0.0053916321284804,"eigen"
"4037",635,"M Crognale",0.00825020158471253,"eigen"
"4038",636,"K Tregillus",0.110867378558302,"eigen"
"4039",637,"B Breitmeyer",0.00116444818517985,"eigen"
"4040",638,"W Xie",8.82930791019051e-18,"eigen"
"4041",639,"H Park",7.33024076293736e-18,"eigen"
"4042",640,"W Zhang",1.43632852992996e-17,"eigen"
"4043",641,"A Nobre",0.000120085131061768,"eigen"
"4044",642,"J Ristic",2.2736320805417e-17,"eigen"
"4045",643,"N Al-Aidroos",5.79137009322801e-09,"eigen"
"4046",644,"A Kikumoto",2.2736320805417e-17,"eigen"
"4047",645,"M Persuh",2.2736320805417e-17,"eigen"
"4048",646,"R Luria",0.00121429691323506,"eigen"
"4049",647,"T Sprague",0.00860330889965501,"eigen"
"4050",648,"M Rahmati",0.00821558457443047,"eigen"
"4051",649,"K Sreenivasan",0.00333528458327633,"eigen"
"4052",650,"C Curtis",0.00821558457443047,"eigen"
"4053",651,"M Kramer",0,"eigen"
"4054",652,"M Barense",6.75854106258866e-05,"eigen"
"4055",653,"H Balaban",0.00107153837743778,"eigen"
"4056",654,"J Lewis-Peacock",2.2736320805417e-17,"eigen"
"4057",655,"Y Hong",7.98218908831033e-05,"eigen"
"4058",656,"A Leber",9.20909515971183e-05,"eigen"
"4059",657,"R Taylor",5.47810041358476e-18,"eigen"
"4060",658,"P Bays",4.35873316786353e-18,"eigen"
"4061",659,"T Langlois",0,"eigen"
"4062",660,"J Suchow",0,"eigen"
"4063",661,"Y Lin",0.161455308295063,"eigen"
"4064",662,"M Greenlee",0.154737956845507,"eigen"
"4065",663,"H Schütt",1.35640117898066e-06,"eigen"
"4066",664,"K May",2.2736320805417e-17,"eigen"
"4067",665,"M Beck",0.0138917133980633,"eigen"
"4068",666,"Z Li",0,"eigen"
"4069",667,"C Ludwig",0,"eigen"
"4070",668,"K Moen",0.00185076027716912,"eigen"
"4071",669,"T Drew",0.00645649429717843,"eigen"
"4072",670,"M Heath",2.2736320805417e-17,"eigen"
"4073",671,"J Churan",1.10923170555473e-05,"eigen"
"4074",672,"D Braun",1.38741860370775e-05,"eigen"
"4075",673,"F Bremmer",1.25701203473027e-05,"eigen"
"4076",674,"S Kelly",4.7047786143664e-18,"eigen"
"4077",675,"J Danckert",5.13888628191604e-18,"eigen"
"4078",676,"K Clark",0.0555870717475543,"eigen"
"4079",677,"S Haroz",0.00801613016770282,"eigen"
"4080",678,"G Aguilar",1.56488745056114e-06,"eigen"
"4081",679,"M Maertens",1.56488745055983e-06,"eigen"
"4082",680,"J Taylor",2.37345120446876e-17,"eigen"
"4083",681,"Y Xu",0,"eigen"
"4084",682,"M Sawayama",2.97241242795531e-07,"eigen"
"4085",683,"S Nishida",2.2310777937035e-06,"eigen"
"4086",684,"B Hartle",0,"eigen"
"4087",685,"L Wilcox",1.88442816352609e-16,"eigen"
"4088",686,"H Lockhart",1.0518385832017e-09,"eigen"
"4089",687,"B Dube",1.05183858224223e-09,"eigen"
"4090",688,"S Emrich",1.05183858127992e-09,"eigen"
"4091",689,"S Thompson-Schill",2.2736320805417e-17,"eigen"
"4092",690,"T Christophel",1.12327197760661e-17,"eigen"
"4093",691,"C Yan",7.60913307594904e-18,"eigen"
"4094",692,"J Haynes",1.30629365515451e-17,"eigen"
"4095",693,"N Rust",0,"eigen"
"4096",694,"V Goffaux",0.00228595873128527,"eigen"
"4097",695,"J Lao",0,"eigen"
"4098",696,"R Caldara",1.47073876900199e-16,"eigen"
"4099",697,"M Hill",5.40525861044917e-18,"eigen"
"4100",698,"C Parde",1.07594219695182e-17,"eigen"
"4101",699,"C Castillo",6.71657150285348e-18,"eigen"
"4102",700,"D Odic",2.2736320805417e-17,"eigen"
"4103",701,"T Kawabe",2.2736320805417e-17,"eigen"
"4104",702,"A Cate",0.00098864299824477,"eigen"
"4105",703,"T Sweeny",2.2736320805417e-17,"eigen"
"4106",704,"B Sheth",2.2736320805417e-17,"eigen"
"4107",705,"E Vessel",2.2736320805417e-17,"eigen"
"4108",706,"C Wu",0.137258514538744,"eigen"
"4109",707,"A Brielmann",0.0119677685788102,"eigen"
"4110",708,"H Tamura",7.83133979902827e-18,"eigen"
"4111",709,"J Foster",0.0013208257160739,"eigen"
"4112",710,"G Liu",0.024638706025711,"eigen"
"4113",711,"C Yu",0.0279212628339727,"eigen"
"4114",712,"Y Peng",0.00922337793093834,"eigen"
"4115",713,"J Pratt",3.45228469594959e-08,"eigen"
"4116",714,"S Ferber",3.38419858149085e-08,"eigen"
"4117",715,"E Kimura",2.2736320805417e-17,"eigen"
"4118",716,"Y Ueda",0.149644504964483,"eigen"
"4119",717,"M Kim",0.0135167460461306,"eigen"
"4120",718,"S Jang",0.00219828838797321,"eigen"
"4121",719,"H Choi",0.00298349584296259,"eigen"
"4122",720,"T Collins",2.2736320805417e-17,"eigen"
"4123",721,"A Bies",3.23087707444781e-17,"eigen"
"4124",722,"A Sherman",3.90547145758235e-17,"eigen"
"4125",723,"Y Yu",0,"eigen"
"4126",724,"A Petrov",0,"eigen"
"4127",725,"X He",0.0887781721852454,"eigen"
"4128",726,"H Kourtev",0,"eigen"
"4129",727,"J Johnson",0,"eigen"
"4130",728,"H Chen",2.21657857530674e-05,"eigen"
"4131",729,"F Papenmeier",2.2736320805417e-17,"eigen"
"4132",730,"S Yousif",0.0888816654144684,"eigen"
"4133",731,"K Norman",0,"eigen"
"4134",732,"M Johnson",0.00456286969708432,"eigen"
"4135",733,"M Chun",0.0289698002493082,"eigen"
"4136",734,"T Feldmann-Wüstefeld",0.00162358635790263,"eigen"
"4137",735,"S Wang",0.0282770206265119,"eigen"
"4138",736,"J Rajsic",0.0282770206265119,"eigen"
"4139",737,"E Levin",2.2736320805417e-17,"eigen"
"4140",738,"K Hartstein",0.00876182075558456,"eigen"
"4141",739,"F Thorn",0,"eigen"
"4142",740,"N Matthews",0,"eigen"
"4143",741,"L Welch",0,"eigen"
"4144",742,"A Bruno",5.70213843944216e-17,"eigen"
"4145",743,"T Agostini",2.2736320805417e-17,"eigen"
"4146",744,"M Bethge",1.47066413038223e-06,"eigen"
"4147",745,"F Verstraten",0.00570440034355577,"eigen"
"4148",746,"H Hogendoorn",0.00155110133850078,"eigen"
"4149",747,"M Smagt",0,"eigen"
"4150",748,"S Pas",0,"eigen"
"4151",749,"J Ales",2.988663375856e-07,"eigen"
"4152",750,"E DeYoe",2.2736320805417e-17,"eigen"
"4153",751,"S Vecera",2.2736320805417e-17,"eigen"
"4154",752,"B Won",4.31289416333501e-17,"eigen"
"4155",753,"J Geng",0,"eigen"
"4156",754,"A Hollingworth",0.0190016622048364,"eigen"
"4157",755,"B Bahle",0.0190016622048364,"eigen"
"4158",756,"M Conci",4.19614640069147e-17,"eigen"
"4159",757,"H Müller",0,"eigen"
"4160",758,"V Gardelle",2.28937735055722e-06,"eigen"
"4161",759,"P Bex",2.2736320805417e-17,"eigen"
"4162",760,"J Guo",0.0350814148040376,"eigen"
"4163",761,"T Surber",0,"eigen"
"4164",762,"M Huff",0,"eigen"
"4165",763,"J Clark",0,"eigen"
"4166",764,"A Hajnal",0,"eigen"
"4167",765,"L Thomas",2.2736320805417e-17,"eigen"
"4168",766,"N Powell",0,"eigen"
"4169",767,"S Steinmetz",1.63012001366035e-17,"eigen"
"4170",768,"O Layton",0,"eigen"
"4171",769,"B Fajen",3.73429732192379e-17,"eigen"
"4172",770,"J Stefanucci",3.60394912580189e-17,"eigen"
"4173",771,"S Creem-Regehr",0,"eigen"
"4174",772,"J Tong",0,"eigen"
"4175",773,"R Allison",0,"eigen"
"4176",774,"E Cooper",0.00185076027716912,"eigen"
"4177",775,"A Reynaud",0,"eigen"
"4178",776,"A Giersch",2.2736320805417e-17,"eigen"
"4179",777,"M Pavlovskaya",4.75668858671403e-17,"eigen"
"4180",778,"Y Bonneh",0,"eigen"
"4181",779,"N Soroker",4.62697735398076e-17,"eigen"
"4182",780,"Y Ma",0.0464293286106927,"eigen"
"4183",781,"L Loschky",0.0464293286106927,"eigen"
"4184",782,"J Peissig",2.2736320805417e-17,"eigen"
"4185",783,"R Russell",2.2736320805417e-17,"eigen"
"4186",784,"G Dugas",0,"eigen"
"4187",785,"M Pachai",0,"eigen"
"4188",786,"P Downing",2.2736320805417e-17,"eigen"
"4189",787,"T Retter",0.0025536793746274,"eigen"
"4190",788,"C Michel",0.00377713748193777,"eigen"
"4191",789,"S Uddenberg",0.0151979761924067,"eigen"
"4192",790,"H Shao",0.100570917363188,"eigen"
"4193",791,"D Varakin",2.2736320805417e-17,"eigen"
"4194",792,"A Clarke",2.03754397236244e-17,"eigen"
"4195",793,"A Hunt",1.65575285736871e-17,"eigen"
"4196",794,"A Schubö",2.2736320805417e-17,"eigen"
"4197",795,"A Schofield",2.2736320805417e-17,"eigen"
"4198",796,"Á Kristjánsson",0.00237927342698456,"eigen"
"4199",797,"J Irons",1.22690607140124e-05,"eigen"
"4200",798,"M Dodd",0.000716000119921732,"eigen"
"4201",799,"R Goutcher",2.2736320805417e-17,"eigen"
"4202",800,"P Kohler",2.34540828626891e-17,"eigen"
"4203",801,"A Norcia",2.11574041600657e-17,"eigen"
"4204",802,"A Herwig",2.2736320805417e-17,"eigen"
"4205",803,"S Prime",2.2736320805417e-17,"eigen"
"4206",804,"S Monaco",0.00155120448492123,"eigen"
"4207",805,"S Hansmann-Roth",0.00209955469675003,"eigen"
"4208",806,"X Yue",0,"eigen"
"4209",807,"G Andersen",2.2736320805417e-17,"eigen"
"4210",808,"J Assen",2.11549999458888e-06,"eigen"
"4211",809,"M Kitazaki",2.2736320805417e-17,"eigen"
"4212",810,"M Wijntjes",1.22039319598432e-18,"eigen"
"4213",811,"R Volcic",0,"eigen"
"4214",812,"Q Yu",1.09558125363041e-05,"eigen"
"4215",813,"M Wenger",2.66973163279821e-17,"eigen"
"4216",814,"L Stefano",2.16518199379272e-17,"eigen"
"4217",815,"A Noyce",7.47252318239179e-17,"eigen"
"4218",816,"J Brissenden",6.0671484818267e-17,"eigen"
"4219",817,"S Tobyne",0,"eigen"
"4220",818,"B Shinn-Cunningham",0,"eigen"
"4221",819,"D Somers",8.04630981291722e-17,"eigen"
"4222",820,"J Julian",0.0194345411471867,"eigen"
"4223",821,"C Constantinidis",0.0302827971707569,"eigen"
"4224",822,"M Harvey",2.2736320805417e-17,"eigen"
"4225",823,"K Adam",0.00162358635790262,"eigen"
"4226",824,"A Ercolino",8.79048419565984e-17,"eigen"
"4227",825,"S Boettcher",0.000675300462331949,"eigen"
"4228",826,"E Margalit",0.248284403405759,"eigen"
"4229",827,"K Weiner",0.248284403405759,"eigen"
"4230",828,"L Vizioli",0.248284403405759,"eigen"
"4231",829,"D Kaiser",2.73129452488483e-17,"eigen"
"4232",830,"K Okajima",2.2736320805417e-17,"eigen"
"4233",831,"J Cheeseman",1.81825875178501e-06,"eigen"
"4234",832,"M Giesel",4.20567297677743e-08,"eigen"
"4235",833,"J Harris",2.73618965296007e-07,"eigen"
"4236",834,"C Hesse",4.20567297663856e-08,"eigen"
"4237",835,"S Watamaniuk",0,"eigen"
"4238",836,"J Badler",0,"eigen"
"4239",837,"S Heinen",0,"eigen"
"4240",838,"S Mathôt",0,"eigen"
"4241",839,"M Hanke",4.250000007073e-17,"eigen"
"4242",840,"A Casile",0.000174083893082313,"eigen"
"4243",841,"J Victor",0.000282364718860189,"eigen"
"4244",842,"T Wallis",3.10196071702598e-07,"eigen"
"4245",843,"J Yates",0,"eigen"
"4246",844,"J Mitchell",6.20081518357841e-17,"eigen"
"4247",845,"S Adamo",0,"eigen"
"4248",846,"N Shalev",0.000105967350398322,"eigen"
"4249",847,"F Kamps",0.00219274379319065,"eigen"
"4250",848,"D Dilks",0.0117280981414447,"eigen"
"4251",849,"A Campbell",0,"eigen"
"4252",850,"C Or",0.000810344869981371,"eigen"
"4253",851,"S Poltoratski",0.0955706718358232,"eigen"
"4254",852,"D Leopold",2.2736320805417e-17,"eigen"
"4255",853,"M Arcaro",2.39575918267968e-17,"eigen"
"4256",854,"M Livingstone",2.03318834721481e-17,"eigen"
"4257",855,"S Huang",0.367479768440536,"eigen"
"4258",856,"A Chopin",0.000210067667394015,"eigen"
"4259",857,"D Bavelier",0.000210067667394018,"eigen"
"4260",858,"T Sawada",2.2736320805417e-17,"eigen"
"4261",859,"J Wang",0.000291525892897684,"eigen"
"4262",860,"B Angelone",2.2736320805417e-17,"eigen"
"4263",861,"S Chen",0.100252285792785,"eigen"
"4264",862,"N Davidenko",0.0139055320261749,"eigen"
"4265",863,"C Gottesman",2.2736320805417e-17,"eigen"
"4266",864,"N Thomas",2.2736320805417e-17,"eigen"
"4267",865,"S Becker",0,"eigen"
"4268",866,"A Barnas",1.85893746485257e-17,"eigen"
"4269",867,"A Greenberg",1.83373709558953e-17,"eigen"
"4270",868,"E Dowd",0.000103306256786022,"eigen"
"4271",869,"G Zelinsky",0.0822405654951925,"eigen"
"4272",870,"P Gerhardstein",2.2736320805417e-17,"eigen"
"4273",871,"R Rensink",2.2736320805417e-17,"eigen"
"4274",872,"X Wei",2.2736320805417e-17,"eigen"
"4275",873,"Y Zhou",4.17412474097835e-17,"eigen"
"4276",874,"H Lagroix",1.05080482543373e-08,"eigen"
"4277",875,"M Hilchey",1.05080482548439e-08,"eigen"
"4278",876,"K Yokosawa",2.2736320805417e-17,"eigen"
"4279",877,"J DeSouza",2.2736320805417e-17,"eigen"
"4280",878,"L Garrido",2.2736320805417e-17,"eigen"
"4281",879,"R Adams",2.73195377526292e-17,"eigen"
"4282",880,"M Mercer",2.52146460672206e-17,"eigen"
"4283",881,"V Franz",2.2736320805417e-17,"eigen"
"4284",882,"K Binaee",0,"eigen"
"4285",883,"B Bertenthal",2.2736320805417e-17,"eigen"
"4286",884,"C Malla",4.20278846950357e-17,"eigen"
"4287",885,"R Nakayama",0.00801613016770282,"eigen"
"4288",886,"B Rokers",0,"eigen"
"4289",887,"M Benassi",9.04113768452918e-18,"eigen"
"4290",888,"R Bolzani",9.72412885993028e-18,"eigen"
"4291",889,"S Giovagnoli",1.22260381706679e-17,"eigen"
"4292",890,"A Petersen",2.46545445792884e-17,"eigen"
"4293",891,"S Vangkilde",2.14580767832112e-17,"eigen"
"4294",892,"N Tang",2.99237621360686e-05,"eigen"
"4295",893,"T Gao",2.99237621360577e-05,"eigen"
"4296",894,"E Hussey",2.9450980610374e-17,"eigen"
"4297",895,"N Ward",2.4752381996508e-17,"eigen"
"4298",896,"N Jardine",1.13001897142916e-17,"eigen"
"4299",897,"H Adeli",0.0109567169598853,"eigen"
"4300",898,"V Troiani",0,"eigen"
"4301",899,"M Erol",2.39641679758269e-17,"eigen"
"4302",900,"A Mack",2.66879775228337e-17,"eigen"
"4303",901,"D Henriques",0.00876182075558456,"eigen"
"4304",902,"E Hein",2.2736320805417e-17,"eigen"
"4305",903,"N Prins",2.2736320805417e-17,"eigen"
"4306",904,"K Bonnen",0.00123636981649348,"eigen"
"4307",905,"M Wexler",0.00876182075558456,"eigen"
"4308",906,"V Wyart",1.98436899494326e-06,"eigen"
"4309",907,"B Maniscalco",7.45749553924219e-08,"eigen"
"4310",908,"B Odegaard",7.45749553955239e-08,"eigen"
"4311",909,"S Cho",7.4574955391287e-08,"eigen"
"4312",910,"M Peters",7.45749553879803e-08,"eigen"
"4313",911,"E Brenner",0,"eigen"
"4314",912,"D Draschkow",0.000648724654623748,"eigen"
"4315",913,"Z Hussain",2.2736320805417e-17,"eigen"
"4316",914,"L Grzeczkowski",0,"eigen"
"4317",915,"N Browning",0,"eigen"
"4318",916,"M Taylor",0.00876182075558456,"eigen"
"4319",917,"O Kwon",2.2736320805417e-17,"eigen"
"4320",918,"H Ogmen",3.17218434120942e-18,"eigen"
"4321",919,"A Reeves",2.27825378437147e-17,"eigen"
"4322",920,"K Amano",2.28939974262175e-17,"eigen"
"4323",921,"J Yang",0.00134489231804952,"eigen"
"4324",922,"K Watanabe",0.00130756932383559,"eigen"
"4325",923,"G Kumar",2.09612917270878e-17,"eigen"
"4326",924,"B Xiao",2.18825394113766e-17,"eigen"
"4327",925,"R Murray",2.2736320805417e-17,"eigen"
"4328",926,"V Volbrecht",0.00106095298732551,"eigen"
"4329",927,"P Kay",0.0010609529873255,"eigen"
"4330",928,"L Zhang",0,"eigen"
"4331",929,"W Boot",2.2736320805417e-17,"eigen"
"4332",930,"M Barnett-Cowan",2.2736320805417e-17,"eigen"
"4333",931,"T Zhang",0.0854936827538097,"eigen"
"4334",932,"J Mulligan",0.00666858860462466,"eigen"
"4335",933,"P MacNeilage",0.00755702896763574,"eigen"
"4336",934,"E Kowler",0.00189665277195029,"eigen"
"4337",935,"T Candy",0,"eigen"
"4338",936,"G Maus",2.2736320805417e-17,"eigen"
"4339",937,"P Grove",2.2736320805417e-17,"eigen"
"4340",938,"K Rifai",2.18986682827791e-17,"eigen"
"4341",939,"S Wahl",2.04671153226202e-17,"eigen"
"4342",940,"S Thurman",0,"eigen"
"4343",941,"J Vettel",0,"eigen"
"4344",942,"R Denison",0.000971978106913667,"eigen"
"4345",943,"J Schall",0.0357978040577654,"eigen"
"4346",944,"M Becker",2.2736320805417e-17,"eigen"
"4347",945,"G Horstmann",2.2736320805417e-17,"eigen"
"4348",946,"M Aivar",2.2736320805417e-17,"eigen"
"4349",947,"C Bohil",0,"eigen"
"4350",948,"C Funke",2.73727942328693e-07,"eigen"
"4351",949,"A Ecker",2.73727942324441e-07,"eigen"
"4352",950,"M Trevino",0.000544927284242136,"eigen"
"4353",951,"R Gilmore",2.2736320805417e-17,"eigen"
"4354",952,"D Fougnie",2.2736320805417e-17,"eigen"
"4355",953,"S Ohl",1.29405844946999e-17,"eigen"
"4356",954,"S Most",2.35994546684946e-17,"eigen"
"4357",955,"K Curby",2.21074556636691e-17,"eigen"
"4358",956,"J Pinto",2.2736320805417e-17,"eigen"
"4359",957,"L Williams",0.00618776059983156,"eigen"
"4360",958,"A Robbins",0,"eigen"
"4361",959,"M Hout",0,"eigen"
"4362",960,"K Devaney",0,"eigen"
"4363",961,"M Rosen",0,"eigen"
"4364",962,"S Sheremata",2.2736320805417e-17,"eigen"
"4365",963,"M Esterman",1.2019170128627e-17,"eigen"
"4366",964,"D Aagten-Murphy",0,"eigen"
"4367",965,"C Chubb",0.133227646161136,"eigen"
"4368",966,"S Cholewiak",0.000509257691208727,"eigen"
"4369",967,"J Tenenbaum",1.94958903628055e-05,"eigen"
"4370",968,"J Freitas",0.00200026011466625,"eigen"
"4371",969,"K Kim",0.0106015807714223,"eigen"
"4372",970,"D Yamins",0.00200026011466625,"eigen"
"4373",971,"W Thompson",3.84866769816025e-17,"eigen"
"4374",972,"C Folk",0.00256948071348784,"eigen"
"4375",973,"P Jolicoeur",4.2768164313125e-17,"eigen"
"4376",974,"C Jones",6.75750722012486e-05,"eigen"
"4377",975,"B Strickland",2.2736320805417e-17,"eigen"
"4378",976,"J Palmer",0.00128588814283315,"eigen"
"4379",977,"A Puri",2.18732459705721e-17,"eigen"
"4380",978,"K Sobel",1.86686945922025e-17,"eigen"
"4381",979,"K Evans",2.2736320805417e-17,"eigen"
"4382",980,"J Moreland",0.000913286963902613,"eigen"
"4383",981,"C Lunghi",2.2736320805417e-17,"eigen"
"4384",982,"R Klein",2.2736320805417e-17,"eigen"
"4385",983,"S Yoo",0,"eigen"
"4386",984,"M Fallah",0,"eigen"
"4387",985,"E Santos",6.03973567371968e-18,"eigen"
"4388",986,"H Neumann",2.2736320805417e-17,"eigen"
"4389",987,"D Sun",8.05158816196206e-06,"eigen"
"4390",988,"V Paulun",2.61118690224109e-06,"eigen"
"4391",989,"L Tremblay",0.000174204383207168,"eigen"
"4392",990,"P Fattori",0,"eigen"
"4393",991,"R Breveglieri",1.94030284546685e-18,"eigen"
"4394",992,"A Bosco",0,"eigen"
"4395",993,"C Galletti",0,"eigen"
"4396",994,"D Osher",8.26303667868206e-18,"eigen"
"4397",995,"C He",0,"eigen"
"4398",996,"M Lee",0.00257178322331394,"eigen"
"4399",997,"J DiCarlo",0.000395297131664763,"eigen"
"4400",998,"T Andrews",2.2736320805417e-17,"eigen"
"4401",999,"D Leeds",2.2736320805417e-17,"eigen"
"4402",1000,"S Zhang",0.00588524848928752,"eigen"
"4403",1001,"S Adler",2.2736320805417e-17,"eigen"
"4404",1002,"Y Xiong",2.02500776641353e-17,"eigen"
"4405",1003,"G Legge",2.18525372484059e-17,"eigen"
"4406",1004,"K Dobkins",9.38765254002299e-05,"eigen"
"4407",1005,"D Tullo",0,"eigen"
"4408",1006,"J Faubert",0,"eigen"
"4409",1007,"S Waugh",2.16332813315765e-17,"eigen"
"4410",1008,"M Formankiewicz",1.98543107910246e-17,"eigen"
"4411",1009,"J Li",4.83193578948585e-18,"eigen"
"4412",1010,"R Bedford",4.21007614144093e-17,"eigen"
"4413",1011,"K Maruya",3.42928845741852e-07,"eigen"
"4414",1012,"S Nakadomari",3.42928845738183e-07,"eigen"
"4415",1013,"R Hisakata",2.41044974787169e-17,"eigen"
"4416",1014,"H Kaneko",2.03894977821877e-17,"eigen"
"4417",1015,"A Haun",0,"eigen"
"4418",1016,"M Conte",3.7618786852646e-05,"eigen"
"4419",1017,"J Patel",2.2736320805417e-17,"eigen"
"4420",1018,"J Hutson",0.044623338908795,"eigen"
"4421",1019,"M Berryhill",9.53910106282772e-05,"eigen"
"4422",1020,"J Garcia",0,"eigen"
"4423",1021,"S Miellet",0,"eigen"
"4424",1022,"R Li",0.000182080846532483,"eigen"
"4425",1023,"C Ng",0.00258170579580849,"eigen"
"4426",1024,"D Tadin",0.00258170579580848,"eigen"
"4427",1025,"S Qian",4.50560359877785e-17,"eigen"
"4428",1026,"N Finlayson",5.32040549370127e-17,"eigen"
"4429",1027,"B White",8.55918514302629e-18,"eigen"
"4430",1028,"L Itti",7.65987360761584e-18,"eigen"
"4431",1029,"D Munoz",1.42633744984059e-17,"eigen"
"4432",1030,"M deBettencourt",0.00162358635790262,"eigen"
"4433",1031,"C Chunharas",0.000660119937144092,"eigen"
"4434",1032,"G Bae",0.000717430275130916,"eigen"
"4435",1033,"H Meyerhoff",9.28678136688047e-18,"eigen"
"4436",1034,"M Ramon",0,"eigen"
"4437",1035,"C Hacker",7.60642798773094e-18,"eigen"
"4438",1036,"G Dormal",0.00238259326464305,"eigen"
"4439",1037,"C Schiltz",0.00238259326464302,"eigen"
"4440",1038,"J Tardif",0,"eigen"
"4441",1039,"U Ansorge",2.2736320805417e-17,"eigen"
"4442",1040,"A Milner",0,"eigen"
"4443",1041,"E Santandrea",1.11927147238215e-17,"eigen"
"4444",1042,"L Cattaneo",1.29946840830245e-17,"eigen"
"4445",1043,"L Chelazzi",2.1290728540095e-17,"eigen"
"4446",1044,"E Seidemann",0.0986174851357933,"eigen"
"4447",1045,"M Juni",0,"eigen"
"4448",1046,"R Heitz",0.00476925717235365,"eigen"
"4449",1047,"K Visscher",2.11673296143004e-17,"eigen"
"4450",1048,"A Seitz",2.48512300518779e-17,"eigen"
"4451",1049,"J Billino",1.10923170555531e-05,"eigen"
"4452",1050,"J Smeets",4.5713221277787e-17,"eigen"
"4453",1051,"I Hooge",2.2736320805417e-17,"eigen"
"4454",1052,"H Trukenbrod",2.34479280494621e-17,"eigen"
"4455",1053,"R Engbert",2.07612122725558e-17,"eigen"
"4456",1054,"A Nuthmann",2.2736320805417e-17,"eigen"
"4457",1055,"L Lin",0.143655777011344,"eigen"
"4458",1056,"G Francis",2.2736320805417e-17,"eigen"
"4459",1057,"E Gheorghiu",2.00992134435762e-17,"eigen"
"4460",1058,"R Sharman",2.3315153045456e-17,"eigen"
"4461",1059,"C Green",2.2736320805417e-17,"eigen"
"4462",1060,"M Moulson",0.264138823903338,"eigen"
"4463",1061,"J Day",0.00185260130046555,"eigen"
"4464",1062,"M Plouffe-Demers",0,"eigen"
"4465",1063,"S Cormier",0,"eigen"
"4466",1064,"N Dupuis-Roy",0,"eigen"
"4467",1065,"Y Hu",8.67129443819879e-17,"eigen"
"4468",1066,"D Melcher",5.76676394266778e-18,"eigen"
"4469",1067,"Z Kaldy",1.42719846279188e-17,"eigen"
"4470",1068,"E Blaser",5.87494843516429e-18,"eigen"
"4471",1069,"S Joo",0.000201285328434323,"eigen"
"4472",1070,"S Gori",4.68715104319737e-18,"eigen"
"4473",1071,"S Franceschini",8.98219727404733e-18,"eigen"
"4474",1072,"A Facoetti",1.03794159346359e-17,"eigen"
"4475",1073,"M Ernst",0,"eigen"
"4476",1074,"X Wang",1.39613828991011e-17,"eigen"
"4477",1075,"Y Bi",1.37977333270631e-17,"eigen"
"4478",1076,"A Caramazza",1.19596315671388e-17,"eigen"
"4479",1077,"B Landau",0.00096402544709773,"eigen"
"4480",1078,"J Park",8.00383124053862e-08,"eigen"
"4481",1079,"E Aminoff",1.7422168325304e-17,"eigen"
"4482",1080,"H Hughes",2.07492509539086e-17,"eigen"
"4483",1081,"T Hayes",2.1325699594222e-17,"eigen"
