"","id","label","measure","CM"
"4890",681,"K Koehler",1.72179262816434e-16,"eigen"
"4891",682,"L Itti",4.31453586057591e-16,"eigen"
"4892",683,"R Krauzlis",0,"eigen"
"4893",684,"E Burg",3.40239190391429e-17,"eigen"
"4894",685,"C Constantinidis",6.03679882895459e-17,"eigen"
"4895",686,"G Purushothaman",0.00253532529585548,"eigen"
"4896",687,"K Li",0.00253532529585547,"eigen"
"4897",688,"V Casagrande",0.00253532529585547,"eigen"
"4898",689,"Y Sasaki",1.87464286401435e-13,"eigen"
"4899",690,"N Al-Aidroos",2.57487338090084e-16,"eigen"
"4900",691,"N Turk-Browne",9.15177324070759e-17,"eigen"
"4901",692,"N Demeyere",1.79098143283654e-16,"eigen"
"4902",693,"P Kohler",0.0348098377504537,"eigen"
"4903",694,"A Beer",0.0266620922622077,"eigen"
"4904",695,"A Martin",0,"eigen"
"4905",696,"S McMains",4.57162801881162e-17,"eigen"
"4906",697,"S Kastner",0,"eigen"
"4907",698,"F Arcizet",4.55521796871645e-17,"eigen"
"4908",699,"A Noyce",4.03105169316184e-17,"eigen"
"4909",700,"M Wenger",4.80916018454308e-17,"eigen"
"4910",701,"T Takeda",1.10600648863098e-11,"eigen"
"4911",702,"S Jeong",9.19047908707116e-14,"eigen"
"4912",703,"Q Vuong",6.03679882895459e-17,"eigen"
"4913",704,"C Wang",2.44271019868252e-16,"eigen"
"4914",705,"S Boehnke",2.56749173101465e-16,"eigen"
"4915",706,"B White",3.89057090838482e-16,"eigen"
"4916",707,"D Munoz",3.90897176694335e-16,"eigen"
"4917",708,"F Baumgartner",0.00412872410768758,"eigen"
"4918",709,"M Hanke",0.0223442740068961,"eigen"
"4919",710,"S Pollmann",0.00412872410768757,"eigen"
"4920",711,"D Baldauf",6.03679882895459e-17,"eigen"
"4921",712,"M Young",2.1447548681434e-07,"eigen"
"4922",713,"R Heitz",2.1447548680027e-07,"eigen"
"4923",714,"J Schall",2.14475486808294e-07,"eigen"
"4924",715,"K Mathewson",0,"eigen"
"4925",716,"M Fabiani",0,"eigen"
"4926",717,"G Gratton",0,"eigen"
"4927",718,"J Elliott",8.64110107160229e-17,"eigen"
"4928",719,"C Duncan",0.000282441969239089,"eigen"
"4929",720,"M Crognale",0.000282441969239099,"eigen"
"4930",721,"B Stojanoski",6.26518509060592e-17,"eigen"
"4931",722,"M Niemeier",5.68981525116377e-17,"eigen"
"4932",723,"H Haladjian",0,"eigen"
"4933",724,"Z Pylyshyn",0,"eigen"
"4934",725,"K Matsumiya",1.68680890045255e-18,"eigen"
"4935",726,"I Kuriki",7.34079554796728e-18,"eigen"
"4936",727,"S Shioiri",1.58325592393743e-18,"eigen"
"4937",728,"J O'Brien",6.03679882895459e-17,"eigen"
"4938",729,"C Gaspar",3.45956773500422e-17,"eigen"
"4939",730,"G Rousselet",0,"eigen"
"4940",731,"K Clark",0,"eigen"
"4941",732,"L Lanyon",3.38442353052267e-07,"eigen"
"4942",733,"P Sterzer",0.000127326392948115,"eigen"
"4943",734,"C Green",0.304111532909426,"eigen"
"4944",735,"D Bavelier",0.0409204471452178,"eigen"
"4945",736,"Y Sosa",3.59572940781685e-17,"eigen"
"4946",737,"M McCourt",0,"eigen"
"4947",738,"H Yang",1.55754263248775e-14,"eigen"
"4948",739,"T Gao",8.59925114393627e-18,"eigen"
"4949",740,"J New",6.26294253290618e-18,"eigen"
"4950",741,"J Clark",6.03679882895459e-17,"eigen"
"4951",742,"F Papenmeier",6.56363677470588e-18,"eigen"
"4952",743,"H Meyerhoff",1.35610062391002e-17,"eigen"
"4953",744,"G Jahn",0,"eigen"
"4954",745,"P Verghese",4.16470136146433e-11,"eigen"
"4955",746,"A Wade",4.16470076516914e-11,"eigen"
"4956",747,"R Hetley",6.78898784777933e-08,"eigen"
"4957",748,"B Liverence",4.15671720664285e-17,"eigen"
"4958",749,"Y Tsal",1.64092324410251e-16,"eigen"
"4959",750,"J Ahn",1.75490566634735e-16,"eigen"
"4960",751,"A Lleras",1.50537622766098e-16,"eigen"
"4961",752,"A Flevaris",0.00413672048260575,"eigen"
"4962",753,"S Bentin",0.0124261371282835,"eigen"
"4963",754,"P Binda",0,"eigen"
"4964",755,"M Morrone",1.40706716390281e-16,"eigen"
"4965",756,"D Gozli",2.33816251169143e-16,"eigen"
"4966",757,"G West",3.15056753960002e-16,"eigen"
"4967",758,"C Mevorach",2.61014120468449e-16,"eigen"
"4968",759,"N Parks",0,"eigen"
"4969",760,"A Kristjansson",1.00511073656332e-06,"eigen"
"4970",761,"R Blake",6.46464553747767e-06,"eigen"
"4971",762,"J Brascamp",1.00511073656506e-06,"eigen"
"4972",763,"K Swallow",0.00214113776300741,"eigen"
"4973",764,"T Makovski",0.00214113776300742,"eigen"
"4974",765,"W Harrison",0,"eigen"
"4975",766,"R Remington",0,"eigen"
"4976",767,"C Curtis",6.03679882895459e-17,"eigen"
"4977",768,"K Bettencourt",9.18978819303825e-14,"eigen"
"4978",769,"J Rajsic",0,"eigen"
"4979",770,"Z Roper",7.90516686338008e-17,"eigen"
"4980",771,"J Cosman",9.01864943545113e-17,"eigen"
"4981",772,"J Mordkoff",9.07159750909391e-17,"eigen"
"4982",773,"Y Bi",0,"eigen"
"4983",774,"S Born",3.38201499311002e-17,"eigen"
"4984",775,"J Danckert",1.60066305704736e-06,"eigen"
"4985",776,"J Enns",6.03679882895459e-17,"eigen"
"4986",777,"A Chasteen",2.15529710876608e-16,"eigen"
"4987",778,"D Aks",0,"eigen"
"4988",779,"A Petersen",0,"eigen"
"4989",780,"S Vangkilde",0,"eigen"
"4990",781,"C Leonard",4.95323852639375e-17,"eigen"
"4991",782,"E Vul",6.03679882895459e-17,"eigen"
"4992",783,"T Martin",6.03679882895459e-17,"eigen"
"4993",784,"S Tyler",1.52074368222531e-16,"eigen"
"4994",785,"S Dasgupta",1.42229532345583e-16,"eigen"
"4995",786,"L Battelli",1.09546729802519e-16,"eigen"
"4996",787,"E Grossman",1.30253391737288e-16,"eigen"
"4997",788,"T Sørensen",0,"eigen"
"4998",789,"C Bundesen",0,"eigen"
"4999",790,"B Cottereau",2.44433121117635e-07,"eigen"
"5000",791,"J Ales",4.30417067680815e-07,"eigen"
"5001",792,"A Norcia",1.38615475231913e-06,"eigen"
"5002",793,"K Zhou",1.65250347425316e-17,"eigen"
"5003",794,"L Chen",0,"eigen"
"5004",795,"N Lavie",1.0286928969034e-05,"eigen"
"5005",796,"M Potter",5.39928395570642e-17,"eigen"
"5006",797,"B Wyble",5.34253360512915e-17,"eigen"
"5007",798,"H Kourtev",0,"eigen"
"5008",799,"H Fehd",0,"eigen"
"5009",800,"A Seiffert",0,"eigen"
"5010",801,"C Feria",6.03679882895459e-17,"eigen"
"5011",802,"W Chen",2.19104877725617e-11,"eigen"
"5012",803,"M Levine",0,"eigen"
"5013",804,"N Jardine",0,"eigen"
"5014",805,"L Thomas",0,"eigen"
"5015",806,"T Sato",2.39533826545536e-17,"eigen"
"5016",807,"E Mettler",0.000278538213472498,"eigen"
"5017",808,"I Legault",0,"eigen"
"5018",809,"R Allard",0,"eigen"
"5019",810,"J Faubert",0,"eigen"
"5020",811,"I Thornton",0.000182541269921518,"eigen"
"5021",812,"J Burge",9.53403336784247e-18,"eigen"
"5022",813,"C Casanova",6.03679882895459e-17,"eigen"
"5023",814,"C Lunghi",0,"eigen"
"5024",815,"C Morrone",2.88992813835881e-16,"eigen"
"5025",816,"D Carmel",0.000233858161502642,"eigen"
"5026",817,"A Chopin",5.96631311352144e-06,"eigen"
"5027",818,"P Mamassian",3.78756477221888e-05,"eigen"
"5028",819,"A List",6.37206508622083e-05,"eigen"
"5029",820,"Y Baek",6.21935170493094e-17,"eigen"
"5030",821,"O Cha",5.84878153207984e-17,"eigen"
"5031",822,"M Georgeson",1.38958793378801e-10,"eigen"
"5032",823,"E Kimura",0,"eigen"
"5033",824,"S Abe",0,"eigen"
"5034",825,"K Goryo",0,"eigen"
"5035",826,"R Denison",0.00151417717538075,"eigen"
"5036",827,"S Stuit",5.87481259910186e-17,"eigen"
"5037",828,"C Paffen",1.80407609556677e-16,"eigen"
"5038",829,"M Smagt",6.82798927652339e-17,"eigen"
"5039",830,"F Verstraten",9.3144718526205e-18,"eigen"
"5040",831,"M Hebart",0.000110193688762303,"eigen"
"5041",832,"Y Wang",0.00185303190321459,"eigen"
"5042",833,"S Stigchel",6.05926179123897e-16,"eigen"
"5043",834,"M Lages",6.03943185040342e-17,"eigen"
"5044",835,"K Jaworska",5.79447755501939e-17,"eigen"
"5045",836,"D Bressler",0.00130158935758306,"eigen"
"5046",837,"M Kang",1.02662265548737e-06,"eigen"
"5047",838,"E Ward",3.36772612928431e-17,"eigen"
"5048",839,"G Lupyan",0,"eigen"
"5049",840,"A Lugtigheid",1.00456030487025e-09,"eigen"
"5050",841,"J Kim",5.55867663534582e-05,"eigen"
"5051",842,"D Hoffman",4.79944405666953e-05,"eigen"
"5052",843,"M Spitschan",2.39121213664067e-11,"eigen"
"5053",844,"M Ishii",6.03679882895459e-17,"eigen"
"5054",845,"S Crouzet",1.04796001792561e-16,"eigen"
"5055",846,"M Fahle",1.00258049842546e-16,"eigen"
"5056",847,"P Cisarik",6.03679882895459e-17,"eigen"
"5057",848,"W Li",6.17007795847637e-06,"eigen"
"5058",849,"T Hudson",3.96845496676439e-05,"eigen"
"5059",850,"L Matin",6.17007795846853e-06,"eigen"
"5060",851,"G Erickson",6.03679882895459e-17,"eigen"
"5061",852,"A Muryy",4.91835132969810e-09,"eigen"
"5062",853,"D Chang",9.94915960545981e-10,"eigen"
"5063",854,"G Sperling",4.44141938704325e-08,"eigen"
"5064",855,"I Tsirlin",0,"eigen"
"5065",856,"R Allison",0,"eigen"
"5066",857,"L Wilcox",0,"eigen"
"5067",858,"B Gillam",1.21483174906085e-06,"eigen"
"5068",859,"P Marlow",9.02835553309732e-06,"eigen"
"5069",860,"B Farell",6.03679882895459e-17,"eigen"
"5070",861,"A Robinson",3.69097895883306e-17,"eigen"
"5071",862,"D MacLeod",0,"eigen"
"5072",863,"S Pont",6.03679882895459e-17,"eigen"
"5073",864,"M Toscani",5.27653246079933e-17,"eigen"
"5074",865,"S Nascimento",1.59559516961593e-10,"eigen"
"5075",866,"C Parraga",0,"eigen"
"5076",867,"J Linhares",2.14698874202971e-11,"eigen"
"5077",868,"S Fogelson",0.0246911516356627,"eigen"
"5078",869,"Y Nakajima",0,"eigen"
"5079",870,"G Francis",7.47960892097008e-06,"eigen"
"5080",871,"R Tokunaga",0,"eigen"
"5081",872,"M Giesel",7.31891010691098e-06,"eigen"
"5082",873,"D Foster",2.86030041915058e-11,"eigen"
"5083",874,"S Elliott",5.79268569569509e-17,"eigen"
"5084",875,"D Cao",5.98542836780865e-17,"eigen"
"5085",876,"A Reeves",6.03679882895459e-17,"eigen"
"5086",877,"B Blakeslee",4.30417696833859e-17,"eigen"
"5087",878,"B Cao",0.000141529120692578,"eigen"
"5088",879,"S Ivory",6.16949758221024e-17,"eigen"
"5089",880,"A Radonjic",6.63442889174399e-17,"eigen"
"5090",881,"A Gilchrist",6.17456850960265e-17,"eigen"
"5091",882,"S Kaneko",0.000923102314955649,"eigen"
"5092",883,"I Murakami",0.00686028818397741,"eigen"
"5093",884,"M Sawayama",6.49352288896188e-18,"eigen"
"5094",885,"J Schirillo",5.77112716581807e-17,"eigen"
"5095",886,"A Shapiro",6.03679882895459e-17,"eigen"
"5096",887,"M Meng",2.41483559585788e-15,"eigen"
"5097",888,"M Rudd",6.03679882895459e-17,"eigen"
"5098",889,"S Allred",0,"eigen"
"5099",890,"Y Morgenstern",5.71752496660637e-17,"eigen"
"5100",891,"R Murray",0,"eigen"
"5101",892,"R Ennis",8.45684026637719e-06,"eigen"
"5102",893,"B Lee",8.45684026636568e-06,"eigen"
"5103",894,"F Tong",2.68640895720497e-08,"eigen"
"5104",895,"D Lindsey",6.20764416171357e-17,"eigen"
"5105",896,"A Brown",5.64121129257588e-17,"eigen"
"5106",897,"Y Mizokami",5.84875577809149e-17,"eigen"
"5107",898,"H Yaguchi",5.32680331164503e-17,"eigen"
"5108",899,"Y Ling",3.8956839310418e-18,"eigen"
"5109",900,"A Hurlbert",0,"eigen"
"5110",901,"C Taylor",9.2511135735903e-17,"eigen"
"5111",902,"K Schloss",0,"eigen"
"5112",903,"S Palmer",0,"eigen"
"5113",904,"W Griscom",7.77904548719296e-18,"eigen"
"5114",905,"T Langlois",0,"eigen"
"5115",906,"B Alvarez",0.00190806597234745,"eigen"
"5116",907,"H Yamamoto",3.44256574255848e-17,"eigen"
"5117",908,"M Olkkonen",1.28697359665602e-17,"eigen"
"5118",909,"M Kim",6.72173257326984e-17,"eigen"
"5119",910,"L Sharan",0,"eigen"
"5120",911,"K Kelly",2.53275970408966e-17,"eigen"
"5121",912,"K DeSimone",3.58568094067358e-17,"eigen"
"5122",913,"K Schneider",3.08078601804575e-17,"eigen"
"5123",914,"J Steeves",0,"eigen"
"5124",915,"E Babinsky",6.07919225857336e-17,"eigen"
"5125",916,"T Candy",6.07252433297295e-17,"eigen"
"5126",917,"A Simmers",1.42107475181083e-05,"eigen"
"5127",918,"J Zhou",5.49923714639555e-08,"eigen"
"5128",919,"S Jeon",1.68553226333218e-16,"eigen"
"5129",920,"B Mansouri",5.57671639768239e-17,"eigen"
"5130",921,"P Pearson",5.48721461426155e-17,"eigen"
"5131",922,"S Narasimhan",5.86030018108506e-17,"eigen"
"5132",923,"D Giaschi",5.52091005188314e-17,"eigen"
"5133",924,"J Drover",6.37746190406981e-16,"eigen"
"5134",925,"M Courage",6.39550315956083e-16,"eigen"
"5135",926,"E Vessel",6.22891665589794e-17,"eigen"
"5136",927,"S Johnson",6.02597850243618e-17,"eigen"
"5137",928,"C Tseng",6.03679882895459e-17,"eigen"
"5138",929,"C Granrud",4.30795403020132e-13,"eigen"
"5139",930,"S Corrow",1.06702422082284e-12,"eigen"
"5140",931,"J Mathison",1.06701218114252e-12,"eigen"
"5141",932,"A Yonas",1.06700313006614e-12,"eigen"
"5142",933,"M Adamo",1.24708762492731e-12,"eigen"
"5143",934,"F Haist",1.24708741638217e-12,"eigen"
"5144",935,"J Lee",1.74530942014824e-16,"eigen"
"5145",936,"D Birtles",1.59579489151269e-16,"eigen"
"5146",937,"J Wattam-Bell",1.38161760741031e-16,"eigen"
"5147",938,"J Atkinson",1.76503002498621e-16,"eigen"
"5148",939,"O Braddick",1.61168854083067e-16,"eigen"
"5149",940,"L Betts",1.74955850477961e-16,"eigen"
"5150",941,"H Kaneko",0,"eigen"
"5151",942,"S Kanazawa",0,"eigen"
"5152",943,"Y Otsuka",0,"eigen"
"5153",944,"N Shirai",0,"eigen"
"5154",945,"M Yamaguchi",0,"eigen"
"5155",946,"J Wann",1.46759523587387e-17,"eigen"
"5156",947,"S Chien",2.28858618444299e-17,"eigen"
"5157",948,"Y Lin",1.87441664470573e-17,"eigen"
"5158",949,"Z Hussain",4.13722687418298e-07,"eigen"
"5159",950,"B Webb",6.94656636747104e-07,"eigen"
"5160",951,"P McGraw",2.38003705442202e-06,"eigen"
"5161",952,"G Zhang",0,"eigen"
"5162",953,"P Sinha",7.50910649717451e-17,"eigen"
"5163",954,"S Gorlin",6.73650663591937e-17,"eigen"
"5164",955,"T Gandhi",6.73485017531444e-17,"eigen"
"5165",956,"C Robertson",0,"eigen"
"5166",957,"C Thomas",0,"eigen"
"5167",958,"S Baron-Cohen",0,"eigen"
"5168",959,"X Xu",2.68875389244394e-06,"eigen"
"5169",960,"M Lescroart",1.61065741283315e-06,"eigen"
"5170",961,"I Biederman",9.28128868920725e-06,"eigen"
"5171",962,"L Shalev",6.03679882895459e-17,"eigen"
"5172",963,"D Crewther",4.60767699107601e-17,"eigen"
"5173",964,"S Crewther",0,"eigen"
"5174",965,"J Christiansen",0,"eigen"
"5175",966,"R Almeida",4.69816800147835e-12,"eigen"
"5176",967,"R Bedford",0,"eigen"
"5177",968,"D Mareschal",0,"eigen"
"5178",969,"M Nardini",0,"eigen"
"5179",970,"R Adolphs",4.70191783943308e-18,"eigen"
"5180",971,"S Shimojo",0,"eigen"
"5181",972,"J Spencer",0,"eigen"
"5182",973,"H Hadley",2.3463725008111e-09,"eigen"
"5183",974,"L Scott",1.74377111253229e-08,"eigen"
"5184",975,"M Kobayashi",0,"eigen"
"5185",976,"R Kakigi",0,"eigen"
"5186",977,"E Nakato",0,"eigen"
"5187",978,"C Mondloch",0,"eigen"
"5188",979,"M Vida",9.2349658312781e-17,"eigen"
"5189",980,"R Heide",2.05597973595231e-16,"eigen"
"5190",981,"R Gilmore",7.55451843306215e-17,"eigen"
"5191",982,"D Elbich",2.08928371743e-16,"eigen"
"5192",983,"K Dobkins",6.03679882895459e-17,"eigen"
"5193",984,"L Short",2.90516499794609e-17,"eigen"
"5194",985,"A O'Toole",0,"eigen"
"5195",986,"M Rutherford",1.79040231870592e-16,"eigen"
"5196",987,"K MacKenzie",5.15824108649431e-07,"eigen"
"5197",988,"R Aslin",4.8856927303563e-07,"eigen"
"5198",989,"J Fiser",3.11511252313157e-06,"eigen"
"5199",990,"F Farzin",1.30611819612033e-06,"eigen"
"5200",991,"C Hou",1.3061181961274e-06,"eigen"
"5201",992,"B Rossion",5.44632818288127e-06,"eigen"
"5202",993,"K Lee",1.24708788560874e-12,"eigen"
"5203",994,"J Norman",0,"eigen"
"5204",995,"J Holmin",0,"eigen"
"5205",996,"A Beers",0,"eigen"
"5206",997,"E Roudaia",0,"eigen"
"5207",998,"P Tseng",3.46773726104352e-16,"eigen"
"5208",999,"I Cameron",3.43408358697044e-16,"eigen"
"5209",1000,"R Pierce",0,"eigen"
"5210",1001,"Z Bian",0,"eigen"
"5211",1002,"R Coats",1.71639024772124e-16,"eigen"
"5212",1003,"W Snapp-Childs",1.780119400956e-16,"eigen"
"5213",1004,"A Wilson",1.41027518816745e-16,"eigen"
"5214",1005,"G Bingham",1.48312517655491e-16,"eigen"
"5215",1006,"Y Bonneh",0,"eigen"
"5216",1007,"Y Adini",0,"eigen"
"5217",1008,"M Fried",0,"eigen"
"5218",1009,"J Otero-Millan",7.57478023872038e-17,"eigen"
"5219",1010,"T Smith",6.03679882895459e-17,"eigen"
"5220",1011,"M Dodd",3.36054781083811e-16,"eigen"
"5221",1012,"M Mills",3.20718951161569e-16,"eigen"
"5222",1013,"F Ostendorf",1.71327041858132e-05,"eigen"
"5223",1014,"M Matsukura",1.36941247704152e-16,"eigen"
"5224",1015,"M Hilchey",5.63113784984007e-17,"eigen"
"5225",1016,"R Klein",5.86089870830204e-17,"eigen"
"5226",1017,"L Vizioli",0,"eigen"
"5227",1018,"M Harvey",0,"eigen"
"5228",1019,"R Caldara",0,"eigen"
"5229",1020,"D Berg",1.10695014253678e-16,"eigen"
"5230",1021,"J Drewes",2.53478182027612e-06,"eigen"
"5231",1022,"A Montagnini",9.41896336326661e-06,"eigen"
"5232",1023,"G Masson",9.41896336325809e-06,"eigen"
"5233",1024,"Z Hafed",0,"eigen"
"5234",1025,"T Collins",6.01426693169079e-17,"eigen"
"5235",1026,"J Wallman",6.14318349209922e-17,"eigen"
"5236",1027,"M Pashkam",0.00783227466957245,"eigen"
"5237",1028,"A Ahumada",6.03679882895459e-17,"eigen"
"5238",1029,"T Hayes",0.124643524763652,"eigen"
"5239",1030,"K Holmqvist",0,"eigen"
"5240",1031,"T Foulsham",3.43331072413953e-17,"eigen"
"5241",1032,"J Mulligan",6.03679882895459e-17,"eigen"
"5242",1033,"G Sandini",0,"eigen"
"5243",1034,"B Olk",6.03679882895459e-17,"eigen"
"5244",1035,"S Yen",2.91053947943284e-17,"eigen"
"5245",1036,"M Honma",0,"eigen"
"5246",1037,"Y Tanaka",0,"eigen"
"5247",1038,"E Castet",6.03679882895459e-17,"eigen"
"5248",1039,"S Lin",6.03679882895459e-17,"eigen"
"5249",1040,"S Watt",6.94079339487733e-08,"eigen"
"5250",1041,"B Wolfe",0.00632482338163359,"eigen"
"5251",1042,"C Tas",1.82556892135527e-16,"eigen"
"5252",1043,"J Golomb",4.80494822299124e-09,"eigen"
"5253",1044,"M Szinte",0.00783227466957245,"eigen"
"5254",1045,"F Hamker",6.03679882895459e-17,"eigen"
"5255",1046,"B Sheliga",0,"eigen"
"5256",1047,"C Quaia",0,"eigen"
"5257",1048,"E FitzGibbon",0,"eigen"
"5258",1049,"J Wilmer",0,"eigen"
"5259",1050,"S Heinen",6.4137389867849e-17,"eigen"
"5260",1051,"S Yang",6.20495022168399e-17,"eigen"
"5261",1052,"T Freeman",5.55388875667779e-17,"eigen"
"5262",1053,"K Singh",5.84602393386827e-17,"eigen"
"5263",1054,"A Bogadhi",2.53478182028332e-06,"eigen"
"5264",1055,"P MacNeilage",6.32729933326139e-17,"eigen"
"5265",1056,"B Vlaskamp",5.54335000627512e-17,"eigen"
"5266",1057,"R Kumbhani",0,"eigen"
"5267",1058,"M Spering",0,"eigen"
"5268",1059,"S Baldassi",0,"eigen"
"5269",1060,"C Morvan",0.0090728983065144,"eigen"
"5270",1061,"M Zirnsak",6.45811467928674e-17,"eigen"
"5271",1062,"T Moore",5.76986497727258e-17,"eigen"
"5272",1063,"E Zimmermann",7.44147814926827e-17,"eigen"
"5273",1064,"S Mathôt",3.31029819356249e-17,"eigen"
"5274",1065,"F Vitu",0,"eigen"
"5275",1066,"I Arend",2.9406443201727e-16,"eigen"
"5276",1067,"M Koningsbruggen",2.82170328787486e-16,"eigen"
"5277",1068,"R Rafal",2.7754629682522e-16,"eigen"
"5278",1069,"X Troncoso",7.56055358086795e-17,"eigen"
"5279",1070,"S Katyal",1.00691666745981e-17,"eigen"
"5280",1071,"D Liston",5.58299169645751e-17,"eigen"
"5281",1072,"L Stone",5.58130289744254e-17,"eigen"
"5282",1073,"M Heath",0,"eigen"
"5283",1074,"J Weiler",0,"eigen"
"5284",1075,"T Welsh",0,"eigen"
"5285",1076,"C Gonzalez",2.90366728204306e-17,"eigen"
"5286",1077,"M Mon-Williams",1.57593581966507e-16,"eigen"
"5287",1078,"M Burke",2.72886160724502e-16,"eigen"
"5288",1079,"W Schneider",1.92587611245034e-14,"eigen"
"5289",1080,"L Renninger",9.03480524491238e-13,"eigen"
"5290",1081,"M Poletti",5.29610909184251e-18,"eigen"
"5291",1082,"M Rucci",0,"eigen"
"5292",1083,"A Casile",6.22322663392486e-17,"eigen"
"5293",1084,"A Todorov",2.28735341594119e-05,"eigen"
"5294",1085,"R Jack",0,"eigen"
"5295",1086,"O Garrod",0,"eigen"
"5296",1087,"G Wallis",6.03679882895459e-17,"eigen"
"5297",1088,"L Blaha",9.86540150445634e-17,"eigen"
"5298",1089,"J Townsend",4.10024591494395e-17,"eigen"
"5299",1090,"J Taubert",6.03679882895459e-17,"eigen"
"5300",1091,"G Belle",9.55517439723274e-07,"eigen"
"5301",1092,"T Busigny",1.65486189625897e-06,"eigen"
"5302",1093,"M Platt",1.01596060665045e-12,"eigen"
"5303",1094,"G Chatterjee",1.09731937612395e-12,"eigen"
"5304",1095,"R Palermo",4.22774394541953e-17,"eigen"
"5305",1096,"C Wilson",4.4959777955763e-17,"eigen"
"5306",1097,"L Jeffery",5.50737604094781e-17,"eigen"
"5307",1098,"R Pancaroglu",8.95609419484231e-07,"eigen"
"5308",1099,"S Johnston",8.95609419446389e-07,"eigen"
"5309",1100,"A Sekunova",9.96903189557946e-07,"eigen"
"5310",1101,"B Duchaine",9.31807807954643e-07,"eigen"
"5311",1102,"C Rezlescu",1.46709860899976e-07,"eigen"
"5312",1103,"D Pitcher",1.58506784569316e-07,"eigen"
"5313",1104,"A Leib",0.0114449153190112,"eigen"
"5314",1105,"A Puri",0.0114449153190112,"eigen"
"5315",1106,"N Witthoft",2.51537808907802e-14,"eigen"
"5316",1107,"G Golarai",2.51488760152922e-14,"eigen"
"5317",1108,"A Liberman",2.51431667356419e-14,"eigen"
"5318",1109,"S Cohan",5.29924881170083e-13,"eigen"
"5319",1110,"K Dalrymple",4.18936834479222e-07,"eigen"
"5320",1111,"E Birmingham",4.52422199936283e-07,"eigen"
"5321",1112,"J Marotta",0,"eigen"
"5322",1113,"E McKone",4.77246646159054e-12,"eigen"
"5323",1114,"T Susilo",4.77247188614871e-12,"eigen"
"5324",1115,"G Rhodes",0,"eigen"
"5325",1116,"T Busey",7.62724939619235e-17,"eigen"
"5326",1117,"I Oruc",2.92902441078085e-07,"eigen"
"5327",1118,"M Black",4.27043109404352e-07,"eigen"
"5328",1119,"T Palmeri",0,"eigen"
"5329",1120,"A Heering",8.86373427007007e-17,"eigen"
"5330",1121,"C Or",5.67816913367671e-17,"eigen"
"5331",1122,"H Wilson",5.37963054922183e-17,"eigen"
"5332",1123,"L Garrido",6.11978721145956e-13,"eigen"
"5333",1124,"J Cant",6.11966741612444e-13,"eigen"
"5334",1125,"S Flusberg",7.28832375870937e-16,"eigen"
"5335",1126,"N Davidenko",4.73971561488568e-15,"eigen"
"5336",1127,"J Phillips",0,"eigen"
"5337",1128,"V Natu",0,"eigen"
"5338",1129,"R Robbins",1.00149597205383e-05,"eigen"
"5339",1130,"K Brooks",8.82719553177424e-06,"eigen"
"5340",1131,"P Pallett",3.510562060678e-16,"eigen"
"5341",1132,"B Won",0.00185303190321461,"eigen"
"5342",1133,"D Yu",1.1097930348512e-17,"eigen"
"5343",1134,"J Schultz",3.87032978072552e-05,"eigen"
"5344",1135,"H Xu",6.03679882895459e-17,"eigen"
"5345",1136,"T Brandman",2.68386427610922e-17,"eigen"
"5346",1137,"G Yovel",8.68086053735447e-17,"eigen"
"5347",1138,"V Goffaux",0,"eigen"
"5348",1139,"C Schiltz",0,"eigen"
"5349",1140,"D Lisitsyn",2.99599247441694e-06,"eigen"
"5350",1141,"S O'Neil",0.001740593741329,"eigen"
