"","id","label","measure","CM"
"5094",756,"M Mattar",0.000311827717236037,"eigen"
"5095",757,"G Aguirre",0.000311827717236036,"eigen"
"5096",758,"P Corballis",0,"eigen"
"5097",759,"G Humphreys",0,"eigen"
"5098",760,"G Dormal",9.12001346851059e-05,"eigen"
"5099",761,"E Huber",0,"eigen"
"5100",762,"F Jiang",0,"eigen"
"5101",763,"I Fine",0,"eigen"
"5102",764,"S Moro",0.00250327610971101,"eigen"
"5103",765,"A Hoover",0.000649081361354488,"eigen"
"5104",766,"J Steeves",0.00250327610971102,"eigen"
"5105",767,"H Goltz",0,"eigen"
"5106",768,"A Wong",0,"eigen"
"5107",769,"L Thaler",5.83170565448473e-09,"eigen"
"5108",770,"S Prime",0,"eigen"
"5109",771,"N Thomas",0,"eigen"
"5110",772,"M Kim",2.18882101650026e-07,"eigen"
"5111",773,"M Grabowecky",0,"eigen"
"5112",774,"S Suzuki",0,"eigen"
"5113",775,"R Lee",0,"eigen"
"5114",776,"K Watanabe",0,"eigen"
"5115",777,"L Petro",0.000352237060362094,"eigen"
"5116",778,"L Muckli",0.000391039560564078,"eigen"
"5117",779,"B Stein",0,"eigen"
"5118",780,"A Henik",0,"eigen"
"5119",781,"J Martinez-Trujillo",0,"eigen"
"5120",782,"K Dalrymple",0,"eigen"
"5121",783,"A Mienaltowski",0,"eigen"
"5122",784,"J Norman",0,"eigen"
"5123",785,"L Hugrass",0,"eigen"
"5124",786,"D Crewther",0,"eigen"
"5125",787,"J Jastorff",0,"eigen"
"5126",788,"M Giese",0,"eigen"
"5127",789,"S Yousif",0,"eigen"
"5128",790,"G Cottrell",1.63812290194269e-07,"eigen"
"5129",791,"J Danckert",1.73437612439991e-09,"eigen"
"5130",792,"X Fu",0.00514499706788465,"eigen"
"5131",793,"K Ramakrishnan",0,"eigen"
"5132",794,"H Scholte",1.19631448879472e-18,"eigen"
"5133",795,"F Hamker",0,"eigen"
"5134",796,"K Weiner",9.97230546529835e-07,"eigen"
"5135",797,"M Barnett",9.97230546553954e-07,"eigen"
"5136",798,"R Goebel",5.69434273277828e-07,"eigen"
"5137",799,"K Grill-Spector",2.39775010548595e-06,"eigen"
"5138",800,"S Arun",0,"eigen"
"5139",801,"A Haun",9.66082446136568e-07,"eigen"
"5140",802,"J Fulvio",9.66082446135962e-07,"eigen"
"5141",803,"B Rokers",6.4855908004704e-06,"eigen"
"5142",804,"S Joo",4.3159889223085e-08,"eigen"
"5143",805,"K Bonnen",4.31598892270975e-08,"eigen"
"5144",806,"R Allison",1.86762924733894e-07,"eigen"
"5145",807,"P Guterman",1.86762924736156e-07,"eigen"
"5146",808,"S Clavagnier",0.000203724871498918,"eigen"
"5147",809,"M Benassi",0,"eigen"
"5148",810,"S Giovagnoli",0,"eigen"
"5149",811,"J Enns",0,"eigen"
"5150",812,"N Gaspelin",1.73226569586909e-16,"eigen"
"5151",813,"C Leonard",2.30739770205345e-16,"eigen"
"5152",814,"S Luck",8.42185825186107e-17,"eigen"
"5153",815,"A Martin",0,"eigen"
"5154",816,"R Strong",0,"eigen"
"5155",817,"H Adeli",0.000692806200426504,"eigen"
"5156",818,"J Sui",0,"eigen"
"5157",819,"M Banks",0,"eigen"
"5158",820,"E Cooper",0,"eigen"
"5159",821,"A Buckthought",1.05044391612276e-06,"eigen"
"5160",822,"M Langer",0,"eigen"
"5161",823,"A Rosenberg",0,"eigen"
"5162",824,"D Angelaki",0,"eigen"
"5163",825,"D Levi",1.79623783151187e-06,"eigen"
"5164",826,"J Ding",1.7962378315082e-06,"eigen"
"5165",827,"D Bavelier",1.79623783150776e-06,"eigen"
"5166",828,"L Wald",0.00130790425510954,"eigen"
"5167",829,"N Kanwisher",0.00641367514250116,"eigen"
"5168",830,"R Saxe",0.00130790425510956,"eigen"
"5169",831,"D Osher",0.000955370013564641,"eigen"
"5170",832,"Z Saygin",0.000955370013564627,"eigen"
"5171",833,"T Dekker",3.39875090329826e-08,"eigen"
"5172",834,"C Manning",3.39875090480046e-08,"eigen"
"5173",835,"J Greenwood",3.83938666485534e-08,"eigen"
"5174",836,"M Nardini",3.91499259875867e-08,"eigen"
"5175",837,"K Pilz",7.08391572856978e-09,"eigen"
"5176",838,"I Oruc",0,"eigen"
"5177",839,"F Shafai",0,"eigen"
"5178",840,"O Garrod",0.00687256600781872,"eigen"
"5179",841,"R Jack",0.00612356139566027,"eigen"
"5180",842,"C Parraga",0,"eigen"
"5181",843,"K Uchikawa",3.17438780198004e-06,"eigen"
"5182",844,"Y Mizokami",0,"eigen"
"5183",845,"H Yaguchi",0,"eigen"
"5184",846,"Q Zaidi",0,"eigen"
"5185",847,"R Ennis",0,"eigen"
"5186",848,"B Pearce",2.57890211140662e-11,"eigen"
"5187",849,"A Hurlbert",1.43996391106094e-10,"eigen"
"5188",850,"A Radonjić",2.57890238506231e-11,"eigen"
"5189",851,"A Shapiro",0,"eigen"
"5190",852,"D Liu",5.09789796746548e-05,"eigen"
"5191",853,"C Witzel",1.55335217968937e-10,"eigen"
"5192",854,"J Anderson",0.000194410917516067,"eigen"
"5193",855,"M Levine",0.00130513670242995,"eigen"
"5194",856,"E Cameron",0.000194410917516071,"eigen"
"5195",857,"M Mercer",0.144383275406975,"eigen"
"5196",858,"J Drover",0.144383275406975,"eigen"
"5197",859,"S Sebastian",0,"eigen"
"5198",860,"M Valsecchi",3.26691762516588e-16,"eigen"
"5199",861,"J Koenderink",2.87080359038361e-16,"eigen"
"5200",862,"A Doorn",2.87330165919932e-16,"eigen"
"5201",863,"T Wallis",2.07802505628217e-16,"eigen"
"5202",864,"A Ecker",2.05414374765011e-16,"eigen"
"5203",865,"C Funke",2.06055597370596e-16,"eigen"
"5204",866,"F Wichmann",2.55666502874852e-16,"eigen"
"5205",867,"M Bethge",4.48498272839632e-16,"eigen"
"5206",868,"S He",0.000397794552032693,"eigen"
"5207",869,"W Harrison",3.8200601802071e-06,"eigen"
"5208",870,"F Fortenbaugh",3.26257784024468e-12,"eigen"
"5209",871,"L Robertson",4.88576609746196e-13,"eigen"
"5210",872,"M Silver",5.05644823079271e-13,"eigen"
"5211",873,"A Kohn",0,"eigen"
"5212",874,"J Nador",0,"eigen"
"5213",875,"A Reeves",0,"eigen"
"5214",876,"K Shin",6.13468198064869e-07,"eigen"
"5215",877,"B Keane",1.30683828964693e-16,"eigen"
"5216",878,"T Papathomas",1.03306135499154e-16,"eigen"
"5217",879,"S Silverstein",4.18464900948643e-17,"eigen"
"5218",880,"J Lin",0.00465077375492658,"eigen"
"5219",881,"D Hunter",2.70873155528771e-16,"eigen"
"5220",882,"S Kaneko",4.4957081321013e-07,"eigen"
"5221",883,"S Anstis",4.6485431188284e-07,"eigen"
"5222",884,"E Gheorghiu",2.60287951315897e-17,"eigen"
"5223",885,"B Gee",0,"eigen"
"5224",886,"M Schallmo",0,"eigen"
"5225",887,"S Murray",0,"eigen"
"5226",888,"J Maxfield",0.00415437242310824,"eigen"
"5227",889,"M Williams",0,"eigen"
"5228",890,"T Carlson",0,"eigen"
"5229",891,"J Guntupalli",9.31878156257273e-07,"eigen"
"5230",892,"J Gomez",9.31878156281351e-07,"eigen"
"5231",893,"V Natu",9.31878156337225e-07,"eigen"
"5232",894,"A Stigliani",9.31878156319609e-07,"eigen"
"5233",895,"M Ward",0,"eigen"
"5234",896,"R Cusack",0,"eigen"
"5235",897,"J Folstein",1.12805292569997e-16,"eigen"
"5236",898,"B Hansen",2.9415441379534e-05,"eigen"
"5237",899,"M Greene",2.9415441379522e-05,"eigen"
"5238",900,"M Mur",0.000661547059958929,"eigen"
"5239",901,"J Duncan",0.000459599469587538,"eigen"
"5240",902,"N Kriegeskorte",0.00232586673395335,"eigen"
"5241",903,"J Witt",0,"eigen"
"5242",904,"N Tenhundfeld",0,"eigen"
"5243",905,"S Rosa",0,"eigen"
"5244",906,"H Bülthoff",0,"eigen"
"5245",907,"L Thomas",0,"eigen"
"5246",908,"A Clement",0,"eigen"
"5247",909,"J Brockmole",0,"eigen"
"5248",910,"R Abrams",0,"eigen"
"5249",911,"W Einhäuser",1.84514109910559e-16,"eigen"
"5250",912,"J Grosbois",6.66397078700621e-07,"eigen"
"5251",913,"L Tremblay",7.52793046410237e-07,"eigen"
"5252",914,"F Qiu",6.39242061273508e-05,"eigen"
"5253",915,"R Shui",0.00014005411742363,"eigen"
"5254",916,"S Chen",6.39242061273469e-05,"eigen"
"5255",917,"I Bülthoff",0,"eigen"
"5256",918,"S Lauer",0,"eigen"
"5257",919,"J Holmin",0,"eigen"
"5258",920,"M Nawrot",0,"eigen"
"5259",921,"R Hornsey",5.87713670128682e-17,"eigen"
"5260",922,"P Hibbard",0,"eigen"
"5261",923,"P Scarfe",0,"eigen"
"5262",924,"A Glennerster",0,"eigen"
"5263",925,"J Philbeck",0,"eigen"
"5264",926,"D Gajewski",0,"eigen"
"5265",927,"Z Li",0.00170399470045852,"eigen"
"5266",928,"C Wang",0.0111855850088625,"eigen"
"5267",929,"N Finlayson",6.51143545167473e-05,"eigen"
"5268",930,"A Muryy",9.07189139561345e-05,"eigen"
"5269",931,"A Fitzgibbon",0,"eigen"
"5270",932,"M Ishii",0,"eigen"
"5271",933,"J Chen",2.28170162829638e-16,"eigen"
"5272",934,"I Sperandio",1.200673121799e-16,"eigen"
"5273",935,"D Todorovic",0,"eigen"
"5274",936,"V Vo",1.2387742454223e-05,"eigen"
"5275",937,"J Brooks",0,"eigen"
"5276",938,"J Moreland",4.41204558174356e-07,"eigen"
"5277",939,"M Ichikawa",0,"eigen"
"5278",940,"J Lass",0.022427733171063,"eigen"
"5279",941,"D Cunningham",1.19840721716487e-05,"eigen"
"5280",942,"J Peirce",1.1984072171655e-05,"eigen"
"5281",943,"J Corbett",0,"eigen"
"5282",944,"K Storrs",4.95256965950054e-07,"eigen"
"5283",945,"R Rensink",0,"eigen"
"5284",946,"Z He",0,"eigen"
"5285",947,"T Ooi",0,"eigen"
"5286",948,"Y Su",0,"eigen"
"5287",949,"P Kellman",0,"eigen"
"5288",950,"Z Zhou",1.07339503584078e-17,"eigen"
"5289",951,"T Ghose",1.79056699093163e-17,"eigen"
"5290",952,"K Evans",0.00564786758462124,"eigen"
"5291",953,"J Bittner",0,"eigen"
"5292",954,"S Schultz",0,"eigen"
"5293",955,"T Sanocki",0,"eigen"
"5294",956,"A Schweinhart",0,"eigen"
"5295",957,"C Robertson",0.000955370013564622,"eigen"
"5296",958,"D Kravitz",0.000955370013564643,"eigen"
"5297",959,"C Gottesman",0,"eigen"
"5298",960,"A Chetverikov",0,"eigen"
"5299",961,"C Ellis",8.63447772865361e-06,"eigen"
"5300",962,"J Fan",9.84268154422887e-06,"eigen"
"5301",963,"T Hayes",0,"eigen"
"5302",964,"J Henderson",0,"eigen"
"5303",965,"H Trukenbrod",4.77460105917237e-17,"eigen"
"5304",966,"C Kanan",0,"eigen"
"5305",967,"E Palmer",0,"eigen"
"5306",968,"T Kwon",0,"eigen"
"5307",969,"Z Pizlo",0,"eigen"
"5308",970,"W Zuiderbaan",6.23509262070755e-06,"eigen"
"5309",971,"D Walther",0,"eigen"
"5310",972,"M Castelhano",0,"eigen"
"5311",973,"V Beck",3.23270553146831e-16,"eigen"
"5312",974,"A Hollingworth",1.64071727904926e-16,"eigen"
"5313",975,"J Gold",3.26582931113323e-16,"eigen"
"5314",976,"A Clarke",0,"eigen"
"5315",977,"A Hunt",0,"eigen"
"5316",978,"B Liaño",0.00663641681436765,"eigen"
"5317",979,"M Meeter",0.000241661689612521,"eigen"
"5318",980,"C Peltier",0,"eigen"
"5319",981,"B Bahle",8.07385880261401e-17,"eigen"
"5320",982,"S Baron-Cohen",0,"eigen"
"5321",983,"E Dalmaijer",0,"eigen"
"5322",984,"M Husain",0,"eigen"
"5323",985,"C Damiano",0,"eigen"
"5324",986,"E Dowd",0.00021392684854806,"eigen"
"5325",987,"E Gunseli",0.000213926848548054,"eigen"
"5326",988,"D Draschkow",0.00107338995366095,"eigen"
"5327",989,"D Kit",2.15272968632182e-16,"eigen"
"5328",990,"S Mathôt",0.000109112101294215,"eigen"
"5329",991,"H Pailian",0,"eigen"
"5330",992,"Y Zhou",0.000663341929785314,"eigen"
"5331",993,"Z Ma",0,"eigen"
"5332",994,"L Luu",0,"eigen"
"5333",995,"J Rajsic",2.79783863229575e-06,"eigen"
"5334",996,"S Sun",1.51481724598962e-05,"eigen"
"5335",997,"S Ferber",2.79783863227828e-06,"eigen"
"5336",998,"H Tsubomi",5.46046312754903e-07,"eigen"
"5337",999,"B Wang",0.00072297051715,"eigen"
"5338",1000,"C Yan",0.00072297051715001,"eigen"
"5339",1001,"Z Wang",0.000722970517149998,"eigen"
"5340",1002,"W Xie",0,"eigen"
"5341",1003,"N Gronau",0,"eigen"
"5342",1004,"L Henriksson",0.00232077536904137,"eigen"
"5343",1005,"D Yamins",1.05274291925052e-05,"eigen"
"5344",1006,"R Cichy",0.000500714753197285,"eigen"
"5345",1007,"A Torralba",0.000209713276286965,"eigen"
"5346",1008,"Y Kamitani",1.4200757498827e-16,"eigen"
"5347",1009,"A Smeulders",1.88030712654446e-18,"eigen"
"5348",1010,"S Ghebreab",0,"eigen"
"5349",1011,"J Fooken",0,"eigen"
"5350",1012,"M Spering",0,"eigen"
"5351",1013,"M Donk",0.000387155434075265,"eigen"
"5352",1014,"A Fracasso",0.000109112101294219,"eigen"
"5353",1015,"C Cassanello",0,"eigen"
"5354",1016,"F Ostendorf",0,"eigen"
"5355",1017,"J Yeatman",0.00141793359495739,"eigen"
"5356",1018,"R Srinivasan",1.11367330355306e-05,"eigen"
"5357",1019,"J Jonas",1.73553519151222e-16,"eigen"
"5358",1020,"M Rudd",0,"eigen"
"5359",1021,"D MacLeod",6.02666778053643e-08,"eigen"
"5360",1022,"G Finlayson",2.87099976196763e-17,"eigen"
"5361",1023,"R Shapley",0,"eigen"
"5362",1024,"B Buren",0,"eigen"
"5363",1025,"T Gao",0,"eigen"
"5364",1026,"Y Peng",3.81064174384274e-06,"eigen"
"5365",1027,"G Mather",0,"eigen"
"5366",1028,"R Sharman",0,"eigen"
"5367",1029,"A Lee",4.42586224269585e-07,"eigen"
"5368",1030,"G Maus",3.41379552008686e-06,"eigen"
"5369",1031,"A Campbell",7.91985187532886e-17,"eigen"
"5370",1032,"H Choo",0,"eigen"
"5371",1033,"J Richler",0,"eigen"
"5372",1034,"I Gauthier",0,"eigen"
"5373",1035,"J Townsend",0.00682209433126763,"eigen"
"5374",1036,"M Wenger",0.00682209433126762,"eigen"
"5375",1037,"L Stefano",0.00682209433126762,"eigen"
"5376",1038,"M Paradiso",1.0488039638029e-05,"eigen"
"5377",1039,"A Shafer-Skelton",1.04880396380213e-05,"eigen"
"5378",1040,"M Tian",1.67570268065877e-06,"eigen"
"5379",1041,"S Herald",2.33514458339731e-07,"eigen"
"5380",1042,"C Blair",1.90692639344976e-16,"eigen"
"5381",1043,"G Schmidtmann",2.69917889058543e-17,"eigen"
"5382",1044,"M Singh",0,"eigen"
"5383",1045,"J Feldman",0,"eigen"
"5384",1046,"A Hess",0,"eigen"
"5385",1047,"K Rifai",0,"eigen"
"5386",1048,"S Wahl",0,"eigen"
"5387",1049,"D Rothlein",0,"eigen"
"5388",1050,"J DeGutis",0,"eigen"
"5389",1051,"M Esterman",0,"eigen"
"5390",1052,"J Wilmer",0.000232618045604705,"eigen"
"5391",1053,"P Martini",0.000232618045604706,"eigen"
"5392",1054,"L Germine",0.000232618045604704,"eigen"
"5393",1055,"N Lavie",0,"eigen"
"5394",1056,"B Sheliga",0,"eigen"
"5395",1057,"C Quaia",0,"eigen"
"5396",1058,"E FitzGibbon",0,"eigen"
"5397",1059,"B Cumming",2.43676743099127e-16,"eigen"
"5398",1060,"L Cai",0,"eigen"
"5399",1061,"B Backus",0,"eigen"
"5400",1062,"A Reynaud",0.000779805373588566,"eigen"
"5401",1063,"A Gibaldi",0,"eigen"
"5402",1064,"S Drew",0,"eigen"
"5403",1065,"T Ledgeway",0,"eigen"
"5404",1066,"D Schluppeck",0,"eigen"
"5405",1067,"L Welch",3.67136993382992e-12,"eigen"
"5406",1068,"A Bovik",0,"eigen"
"5407",1069,"G Gurariy",1.10981789725191e-16,"eigen"
"5408",1070,"J Freitas",0,"eigen"
"5409",1071,"J Pearson",9.52665773307833e-05,"eigen"
"5410",1072,"V Franz",0,"eigen"
"5411",1073,"C Hesse",0,"eigen"
"5412",1074,"L Miller",0,"eigen"
"5413",1075,"G Buckingham",0,"eigen"
"5414",1076,"T Ganel",0,"eigen"
"5415",1077,"J Marotta",0,"eigen"
"5416",1078,"R Whitwell",0,"eigen"
"5417",1079,"T Sørensen",0,"eigen"
"5418",1080,"Á Ásgeirsson",0,"eigen"
"5419",1081,"D Brang",0,"eigen"
"5420",1082,"S Wu",0,"eigen"
"5421",1083,"D Eagleman",0.00031263959443913,"eigen"
"5422",1084,"H Kim",1.33956532404738e-05,"eigen"
"5423",1085,"M Asano",0,"eigen"
"5424",1086,"S Nicholas",0.00019379621990522,"eigen"
"5425",1087,"P Vetter",8.36810247192897e-05,"eigen"
"5426",1088,"K Petrini",8.36810247192864e-05,"eigen"
"5427",1089,"F Smith",8.36810247192895e-05,"eigen"
"5428",1090,"K DeSimone",0,"eigen"
"5429",1091,"K Schneider",0,"eigen"
"5430",1092,"J Kelly",0,"eigen"
"5431",1093,"G Rees",0,"eigen"
"5432",1094,"C Rogers",1.41564173126239e-16,"eigen"
"5433",1095,"J Guy",4.19247600719414e-18,"eigen"
"5434",1096,"L Mottron",8.54457090662281e-17,"eigen"
"5435",1097,"A Bertone",0,"eigen"
"5436",1098,"M McCourt",0,"eigen"
"5437",1099,"S Crewther",0,"eigen"
"5438",1100,"R Laycock",5.79556595682224e-17,"eigen"
"5439",1101,"R Cook",9.40990675741956e-05,"eigen"
"5440",1102,"R Brewer",8.32995788853097e-05,"eigen"
"5441",1103,"G Bird",8.32995788853118e-05,"eigen"
"5442",1104,"S Utz",0,"eigen"
"5443",1105,"C Carbon",0,"eigen"
"5444",1106,"D Tullo",1.05320340651991e-16,"eigen"
"5445",1107,"J Faubert",0,"eigen"
"5446",1108,"M Ruffino",3.07960407674954e-16,"eigen"
"5447",1109,"L Ronconi",2.93162709237612e-16,"eigen"
"5448",1110,"M Molteni",2.97314774985866e-16,"eigen"
"5449",1111,"J Peissig",0,"eigen"
"5450",1112,"K Eo",0,"eigen"
"5451",1113,"M Kitazaki",0,"eigen"
"5452",1114,"J Taubert",0.00022975842107649,"eigen"
"5453",1115,"R Russell",0,"eigen"
"5454",1116,"A Porcheron",0,"eigen"
"5455",1117,"K Scherf",0,"eigen"
"5456",1118,"C Bukach",0,"eigen"
"5457",1119,"C Clifford",0,"eigen"
"5458",1120,"S Scholte",1.69501312672289e-17,"eigen"
"5459",1121,"J Singer",0.000955370013564624,"eigen"
"5460",1122,"G Kreiman",0.000955370013564625,"eigen"
"5461",1123,"M Kumar",2.42206220664454e-07,"eigen"
"5462",1124,"K Federmeier",2.42206220666197e-07,"eigen"
"5463",1125,"L Fei-Fei",2.42206220655064e-07,"eigen"
"5464",1126,"D Leeds",0,"eigen"
"5465",1127,"J Webster",0,"eigen"
"5466",1128,"E Ward",0,"eigen"
"5467",1129,"J Culham",5.02300545494284e-17,"eigen"
"5468",1130,"M Vaziri-Pashkam",0,"eigen"
"5469",1131,"T Vilis",3.95705684842739e-18,"eigen"
"5470",1132,"M Barense",1.1218865796166e-06,"eigen"
"5471",1133,"R Cowell",7.38610046698858e-06,"eigen"
"5472",1134,"D Berman",1.75701435037718e-05,"eigen"
"5473",1135,"S Boettcher",0.00107338995366095,"eigen"
"5474",1136,"T Cornelissen",0.00107338995366095,"eigen"
"5475",1137,"E Aminoff",5.94195905658818e-06,"eigen"
"5476",1138,"E Silson",1.12717792979362e-06,"eigen"
"5477",1139,"T Busey",0,"eigen"
"5478",1140,"Y Baek",3.41324989412051e-17,"eigen"
"5479",1141,"X Dong",0,"eigen"
"5480",1142,"M Bao",0,"eigen"
"5481",1143,"F Cristino",0,"eigen"
"5482",1144,"R Rafal",0,"eigen"
"5483",1145,"J Mesik",3.47893143003631e-17,"eigen"
"5484",1146,"B Caziot",8.81215618295139e-17,"eigen"
"5485",1147,"D Thengone",3.87076032977577e-05,"eigen"
"5486",1148,"Y Yu",3.93023868255338e-05,"eigen"
"5487",1149,"N Stiles",0,"eigen"
"5488",1150,"S Shimojo",0,"eigen"
"5489",1151,"D DeLoss",0,"eigen"
"5490",1152,"G Andersen",0,"eigen"
"5491",1153,"Y Higuchi",7.35840971699482e-06,"eigen"
"5492",1154,"S Frank",0,"eigen"
"5493",1155,"M Greenlee",5.24171988638458e-18,"eigen"
"5494",1156,"P Tse",0,"eigen"
"5495",1157,"L Sun",8.40322987490245e-18,"eigen"
"5496",1158,"G Zhang",0.000203874033085643,"eigen"
"5497",1159,"E McDevitt",7.5295856914476e-14,"eigen"
"5498",1160,"S Mednick",7.52877504188806e-14,"eigen"
"5499",1161,"P Zhang",2.25721649770312e-05,"eigen"
"5500",1162,"M Kawato",2.4245065560775e-16,"eigen"
"5501",1163,"B Dosher",0,"eigen"
"5502",1164,"Z Lu",0,"eigen"
"5503",1165,"R Yu",9.68688022898132e-06,"eigen"
"5504",1166,"N Censor",0,"eigen"
"5505",1167,"M Boi",5.11947696229882e-05,"eigen"
"5506",1168,"C Ziemba",1.83677202009699e-16,"eigen"
"5507",1169,"A Watson",0,"eigen"
"5508",1170,"A Ahumada",0,"eigen"
"5509",1171,"Y Jung",0,"eigen"
"5510",1172,"S Teng",0.000209713276286961,"eigen"
"5511",1173,"F Wick",0.00673343216777558,"eigen"
"5512",1174,"M McBeath",0,"eigen"
"5513",1175,"M Jazayeri",0,"eigen"
"5514",1176,"S Crouzet",0,"eigen"
"5515",1177,"S Vangkilde",1.15817766799891e-16,"eigen"
"5516",1178,"R Denison",2.24663400687051e-05,"eigen"
"5517",1179,"D Heeger",2.16817384052244e-05,"eigen"
"5518",1180,"Y Yeshurun",0,"eigen"
"5519",1181,"S Tkacz-Domb",0,"eigen"
"5520",1182,"B Chen",0,"eigen"
"5521",1183,"Q Zhao",0,"eigen"
"5522",1184,"P Perona",0,"eigen"
"5523",1185,"H Sato",0,"eigen"
"5524",1186,"H Lagroix",1.43287408063131e-16,"eigen"
"5525",1187,"V Lollo",1.44657094735454e-16,"eigen"
"5526",1188,"T Spalek",1.34654363099499e-16,"eigen"
"5527",1189,"J Park",0.00817057775777372,"eigen"
"5528",1190,"S Yuval-Greenberg",1.87690587891e-05,"eigen"
"5529",1191,"S Yang",2.94154413795327e-05,"eigen"
"5530",1192,"A Roe",2.94154413795229e-05,"eigen"
"5531",1193,"I Bloem",2.52403784605696e-17,"eigen"
"5532",1194,"G Malcolm",0.00573824770646978,"eigen"
"5533",1195,"S Sheremata",0.00187011822612765,"eigen"
"5534",1196,"D Sutterer",4.32966273749118e-05,"eigen"
"5535",1197,"E Awh",0.000229057690827996,"eigen"
"5536",1198,"L Battelli",1.90388332326508e-07,"eigen"
"5537",1199,"E Grossman",1.46852025798208e-06,"eigen"
"5538",1200,"L Shalev",0,"eigen"
"5539",1201,"S Tremblay",0,"eigen"
"5540",1202,"A Sachs",0,"eigen"
"5541",1203,"B White",0.00200327733587346,"eigen"
"5542",1204,"L Itti",0.00200327733587346,"eigen"
"5543",1205,"I Wiegand",2.8697811108993e-17,"eigen"
"5544",1206,"L Wang",0,"eigen"
"5545",1207,"M Pavlovskaya",4.86590000314796e-17,"eigen"
"5546",1208,"Y Bonneh",0,"eigen"
"5547",1209,"N Soroker",5.1142292741166e-17,"eigen"
"5548",1210,"B Conway",0,"eigen"
"5549",1211,"A Afraz",0,"eigen"
"5550",1212,"R Tokunaga",2.81007212849567e-06,"eigen"
"5551",1213,"K Schloss",2.41714178443757e-11,"eigen"
"5552",1214,"H Yamamoto",0,"eigen"
"5553",1215,"B Hadad",0,"eigen"
"5554",1216,"K Li",1.56985900257698e-17,"eigen"
"5555",1217,"S Cropper",0,"eigen"
"5556",1218,"J Forte",0,"eigen"
"5557",1219,"B Xiao",7.58933551476256e-17,"eigen"
"5558",1220,"T Nagai",0,"eigen"
"5559",1221,"M Wijntjes",0,"eigen"
"5560",1222,"M Toscani",2.40355105039988e-16,"eigen"
"5561",1223,"H Tamura",0,"eigen"
"5562",1224,"S Nakauchi",0,"eigen"
"5563",1225,"K Sakai",0,"eigen"
"5564",1226,"V Paulun",0,"eigen"
"5565",1227,"J Assen",0,"eigen"
"5566",1228,"S Nascimento",0,"eigen"
"5567",1229,"J Linhares",0,"eigen"
"5568",1230,"G Kucukoglu",0.00010612976818646,"eigen"
"5569",1231,"S Keshvari",0,"eigen"
"5570",1232,"F Zhang",0,"eigen"
"5571",1233,"H Ridder",0,"eigen"
"5572",1234,"S Pont",0,"eigen"
"5573",1235,"S Wuerger",8.74640837690061e-10,"eigen"
"5574",1236,"R Woods",0,"eigen"
"5575",1237,"O Adkins",0,"eigen"
"5576",1238,"B Gillam",0,"eigen"
"5577",1239,"X He",0,"eigen"
"5578",1240,"A Petrov",5.18252085790588e-06,"eigen"
"5579",1241,"X Wang",3.14534854915285e-16,"eigen"
"5580",1242,"A Fath",3.04889234961472e-16,"eigen"
"5581",1243,"M Lind",3.14711307003881e-16,"eigen"
"5582",1244,"A Farkas",8.57291853623223e-17,"eigen"
"5583",1245,"C Kallie",0,"eigen"
"5584",1246,"J Todd",0,"eigen"
"5585",1247,"J Saunders",5.19874142652796e-07,"eigen"
"5586",1248,"Y Lee",6.7399799521614e-08,"eigen"
"5587",1249,"I Serrano-Pedraza",2.93303567250885e-16,"eigen"
"5588",1250,"K Hartstein",4.44043269058488e-17,"eigen"
"5589",1251,"N Davidenko",0,"eigen"
"5590",1252,"S Liu",2.15756546265025e-16,"eigen"
"5591",1253,"N Matthews",4.758983920694e-13,"eigen"
"5592",1254,"Y Masakura",0,"eigen"
"5593",1255,"M Harrison",9.03703644134257e-17,"eigen"
"5594",1256,"H Hock",1.51571131244831e-17,"eigen"
"5595",1257,"N Prins",0,"eigen"
"5596",1258,"R Allard",0,"eigen"
"5597",1259,"A Arleo",0,"eigen"
"5598",1260,"K Nelissen",0,"eigen"
"5599",1261,"L Cattaneo",0,"eigen"
"5600",1262,"K James",0,"eigen"
"5601",1263,"M Naber",0,"eigen"
